,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
120,11.999999999999973,0.32040662550887966,0.5699949435812919,9.402778788533086e-05,0.004794592298512077,0.14225556681654725,0.0,4.4397972586760455,6.538007532941719,-0.0009683608510735557,0.11212209101590075,0.1694525074004951,0.09346062082802563
121,12.099999999999973,0.32040662550887844,0.5709359657036858,9.387378195278498e-05,0.00479757285655947,0.1425328212465907,0.0,4.431522062429407,6.541717807322034,-0.0009683608510735557,0.11193767835774386,0.16955831882362188,0.09404503585895867
122,12.199999999999973,0.32040662550887705,0.5718644865046169,9.372231807631353e-05,0.004800500219891331,0.14280717333311463,0.0,4.423360525642023,6.545360421797833,-0.0009683608510735557,0.11175630554423091,0.1696501315244921,0.09463040813217594
123,12.299999999999972,0.32040662550887583,0.5727806320011277,9.357335371929183e-05,0.004803376072374821,0.14307867722478423,0.0,4.415310913097208,6.548937525279165,-0.0009683608510735557,0.11157792160177464,0.16972815480306794,0.09521674076084148
124,12.399999999999972,0.32040662550887455,0.5736845275561528,9.342684717124157e-05,0.004806202011314144,0.14334738527973095,0.0,4.407371542429186,6.552451156895777,-0.0009683608510735557,0.11140247655185515,0.16979259493160234,0.09580403652644416
125,12.499999999999972,0.32040662550887355,0.5745762978766283,9.328275752673926e-05,0.004808979552581997,0.14361334813206905,0.0,4.399540781220691,6.555903252522451,-0.0009683608510735557,0.11122992138533425,0.169843655203947,0.0963922978930083
126,12.599999999999971,0.32040662550887244,0.5754560670111456,9.314104466505133e-05,0.0048117101354384646,0.14387661475586108,0.0,4.391817044275327,6.559295650902689,-0.0009683608510735557,0.11106020803767251,0.16988153598375574,0.09698152702052733
127,12.69999999999997,0.3204066255088713,0.576323958347201,9.300166923046362e-05,0.0048143951270565736,0.14413723252663735,0.0,4.3841987910543985,6.562630099395883,-0.0009683608510735557,0.11089328936500718,0.16990643475161793,0.09757172577767081
128,12.79999999999997,0.32040662550887017,0.5771800946080874,9.28645926132756e-05,0.004817035826772654,0.1443952472805718,0.0,4.376684523268498,6.565908259371578,-0.0009683608510735557,0.11072911912105374,0.16991854615115978,0.09816289575381243
129,12.89999999999997,0.32040662550886895,0.5780245978494748,9.272977693143068e-05,0.0048196334700784365,0.14465070337141137,0.0,4.369272782614716,6.56913171127286,-0.0009683608510735557,0.11056765193479406,0.16991806203414536,0.09875503827042215
130,12.99999999999997,0.3204066255088679,0.5788573985710905,9.259715471588798e-05,0.004822189816355011,0.14490370152138396,0.0,4.36196382392304,6.572302683761993,-0.0009683608510735557,0.11040880700160363,0.16990516855916196,0.09934828991717072
