,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
188,1.8800000000000014,0.13377680287227364,0.20550765039159505,0.00020733373620030558,0.004006789157751157,0.11691147020022488,0.0,11.87361759645676,5.707920321299799,0.13581059044238855,0.12065802003513891,0.1843748666845084,0.04323475573089721
189,1.8900000000000015,0.13413803185499681,0.2061486156340762,0.00020669288160610026,0.004008030136963002,0.11682046207763803,0.0,11.869722839106634,5.709060516109028,0.1357088151528139,0.12077599729686168,0.18466974940219544,0.0433016403720973
190,1.9000000000000015,0.13450038717153556,0.20679099083438784,0.00020605459586158276,0.004009263700535422,0.11672968838488151,0.0,11.865820085440909,5.710193388847397,0.13560672329911985,0.12089394740771321,0.18496237987942224,0.04336786277116381
191,1.9100000000000015,0.1348638712738105,0.2074347804560082,0.00020541886369968373,0.00401048990299404,0.11663914510385984,0.0,11.861909307884945,5.711318994475126,0.13550431419391912,0.12101186892823848,0.18525278039410834,0.043433426267816856
192,1.9200000000000015,0.13522848662133827,0.20807998898183946,0.00020478566997374749,0.004011708797993064,0.11654882827408844,0.0,11.857990478815848,5.712437387171798,0.13540158714768447,0.12112976042680255,0.18554097303005732,0.04349833418098613
193,1.9300000000000015,0.13559423568126241,0.20872662091408997,0.00020415499965656145,0.004012920438343447,0.11645873399184015,0.0,11.854063570561001,5.713548620355955,0.13529854146873987,0.12124762047962839,0.18582697967846556,0.043562589809048376
194,1.9400000000000015,0.13596112092838367,0.20937468077415697,0.00020352683783938938,0.004014124876039895,0.11636885840930607,0.0,11.850128555396656,5.714652746704163,0.13519517646325213,0.12136544767083286,0.18611082203942136,0.04362619643006116
195,1.9500000000000015,0.13632914484519054,0.21002417310251242,0.00020290116973101084,0.004015322162286784,0.11627919773377084,0.0,11.846185405546544,5.715749818169555,0.13509149143522228,0.12148324059246135,0.1863925216233942,0.04368915730199292
196,1.9600000000000015,0.13669830992188955,0.21067510245858895,0.0002022779806567655,0.004016512347523046,0.11618974822680175,0.0,11.84223409318054,5.716839885999893,0.13498748568647734,0.12160099784452043,0.1866720997527146,0.04375147566294944
197,1.9700000000000015,0.1370686186564351,0.2113274734206685,0.0002016572560576034,0.004017695481446072,0.11610050620345173,0.0,11.838274590413347,5.717923000755132,0.13488315851666177,0.12171871803500932,0.1869495775630443,0.04381315473139667
198,1.9800000000000015,0.1374400735545591,0.21198129058577148,0.00020103898148913978,0.0040188716130346745,0.11601146803147562,0.0,11.83430686930324,5.7189992123245075,0.1347785092232294,0.12183639977994966,0.18722497600483687,0.04387419770638021
199,1.9900000000000015,0.1378126771298006,0.2126365585695484,0.00020042314262071583,0.00402004079057115,0.1159226301305597,0.0,11.830330901850825,5.720068569943178,0.13467353710143504,0.12195404170341392,0.18749831584478877,0.0439346077677413
200,2.0000000000000013,0.138186431903535,0.21329328200617184,0.00019980972523446537,0.004021203061662489,0.11583398897156409,0.0,11.826346659997839,5.721131122208397,0.13456824144432622,0.12207164243755209,0.18776961766728079,0.04399438807632941
201,2.010000000000001,0.13856134040500329,0.2139514655482313,0.0001991987152243861,0.004022358473260774,0.11574554107577777,0.0,11.822354115625984,5.722186917095258,0.1344626215427353,0.1221892006226171,0.18803890187581013,0.0440535417742115
202,2.020000000000001,0.13893740517134098,0.21461111386662843,0.00019859009859541792,0.004023507071682804,0.11565728301418612,0.0,11.8183532405558,5.723236001972007,0.13435667668527135,0.12230671490698893,0.18830618869441265,0.04411207198487817
203,2.0300000000000007,0.1393146287476066,0.2152722316504742,0.00019798386146252468,0.0040246489026289625,0.11556921140675072,0.0,11.81434400654555,5.724278423614945,0.13425040615831196,0.12242418394719702,0.1885714981690764,0.044169981813446405
204,2.0400000000000005,0.13969301368681036,0.21593482360698776,0.00019737999004978358,0.0040257840112013854,0.11548132292170078,0.0,11.810326385290177,5.725314228222917,0.13414380924599556,0.12254160640794162,0.1888348501691449,0.0442272743468594
205,2.0500000000000003,0.1400725625499426,0.2165988944613963,0.0001967784706894792,0.004026912441921452,0.1153936142748366,0.0,11.80630034842024,5.7263434614314015,0.13403688523021332,0.1226589809621135,0.1890962643887112,0.044283952654083046
206,2.06,0.14045327790600165,0.21726444895683664,0.00019617928982120316,0.004028034238746623,0.11530608222884431,0.0,11.80226586750092,5.727366168326231,0.1339296333906015,0.12277630629081268,0.1893557603480032,0.044340019786299624
207,2.07,0.14083516233202176,0.2179314918542583,0.00019558243399096022,0.004029149445086656,0.11521872359262211,0.0,11.798222914031038,5.72838239345692,0.13382205300453348,0.12289358108336564,0.18961335739475887,0.044395478777098325
208,2.0799999999999996,0.14121821841310134,0.21860002793232772,0.00019498788985027903,0.004030258103819235,0.11513153522061732,0.0,11.7941714594421,5.7293921808496355,0.13371414334711224,0.12301080403734123,0.18986907470559247,0.04445033264266295
209,2.0899999999999994,0.14160244874242991,0.21927006198733442,0.00019439564415532976,0.004031360257305022,0.1150445140121745,0.0,11.790111475097389,5.730395574019806,0.13360590369116246,0.12312797385856551,0.19012293128735155,0.04450458438195668
210,2.099999999999999,0.14198785592131563,0.2199415988330982,0.0001938056837660463,0.004032455947402173,0.11495765691089396,0.0,11.78604293229105,5.731392615984386,0.13349733330722316,0.12324508926113527,0.19037494597846466,0.044558236976904
211,2.109999999999999,0.1423744425592127,0.2206146433008775,0.00019321799564525532,0.0040335452154803214,0.11487096090400103,0.0,11.78196580224724,5.732383349273783,0.13338843146353985,0.12336214896743032,0.1906251374502799,0.04461129339256986
212,2.1199999999999988,0.14276221127374814,0.2212892002392801,0.00019263256685781043,0.0040346281024340735,0.1147844230217253,0.0,11.777880056119281,5.733367815943452,0.13327919742605726,0.12347915170812473,0.19087352420839407,0.0446637565773361
213,2.1299999999999986,0.14315116469074873,0.22196527451417414,0.00019204938456973206,0.004035704648696011,0.11469804033669007,0.0,11.773785664988836,5.734346057585168,0.1331696304584117,0.12359609622219679,0.1911201245939731,0.044715629463075154
214,2.1399999999999983,0.14354130544426785,0.22264287100860164,0.0001914684360473537,0.004036774894249245,0.11461180996331156,0.0,11.769682599865122,5.735318115337992,0.13305972982192382,0.12371298125693789,0.1913649567850631,0.04476691496532113
215,2.149999999999998,0.1439326361766114,0.22332199462269237,0.00019088970865647356,0.0040378388786395224,0.11452572905720791,0.0,11.765570831684153,5.736284029898921,0.1329494947755911,0.12382980556796025,0.19160803879789243,0.044817615983438246
216,2.159999999999998,0.14432515953836458,0.2240026502735793,0.00019031318986151202,0.0040388966409869095,0.11443979481461761,0.0,11.761450331307977,5.737243841533252,0.13283892457608057,0.12394656791920375,0.19184938848816452,0.044867735400786764
217,2.1699999999999977,0.1447188781884178,0.22468484289531573,0.0001897388672246749,0.004039948219997061,0.11435400447182728,0.0,11.757321069523966,5.738197590084652,0.13272801847772173,0.12406326708294138,0.19208902355234223,0.04491727608488638
218,2.1799999999999975,0.1451137947939928,0.22536857743879415,0.0001891667284051226,0.004040993653972114,0.1142683553046086,0.0,11.753183017044126,5.739145314984945,0.13261677573249897,0.12417990183978393,0.19232696152892292,0.04496624088757712
219,2.1899999999999973,0.1455099120306683,0.22605385887166532,0.00018859676115814546,0.004042032980821187,0.11418284462766415,0.0,11.749036144504396,5.740087055263629,0.13250519559004467,0.12429647097868354,0.1925632197997045,0.04501463264517781
220,2.199999999999997,0.14590723258240548,0.2267406921782593,0.00018802895333434403,0.004043066238070534,0.11409746979408224,0.0,11.744880422464021,5.741022849557122,0.13239327729763212,0.12441297329693624,0.19279781559104292,0.0450624541786422
221,2.209999999999997,0.14630575914157393,0.22742908235950846,0.00018746329287881584,0.0040440934628733355,0.11401222819480017,0.0,11.740715821404898,5.7419527361177485,0.1322810201001682,0.12452940760018345,0.1930307659751007,0.04510970829371265
222,2.2199999999999966,0.1467054944089764,0.22811903443287052,0.00018689976783034775,0.004045114692019163,0.11392711725807615,0.0,11.736542311730968,5.74287675282248,0.13216842324018663,0.12464577270241273,0.19326208787108656,0.045156397781071604
223,2.2299999999999964,0.1471064410938741,0.22881055343225323,0.00018633836632061471,0.004046129961943127,0.11384213444896955,0.0,11.732359863767632,5.743794937181415,0.13205548595784086,0.12476206742595729,0.1934917980464867,0.045202525416490676
224,2.239999999999996,0.147508601914012,0.2295036444079414,0.00018577907657338298,0.004047139308734701,0.1137572772688293,0.0,11.728168447761158,5.744707326346037,0.1319422074908971,0.12487829060149497,0.19371991311828676,0.04524809396097763
225,2.249999999999996,0.14791197959564287,0.23019831242652408,0.00018522188690372048,0.004048142768146259,0.11367254325479019,0.0,11.723968033878139,5.745613957117219,0.1318285870747275,0.12499444106804573,0.19394644955418586,0.045293106160921
226,2.259999999999996,0.14831657687355276,0.23089456257082283,0.00018466678571721232,0.004049140375601315,0.11358792997927736,0.0,11.71975859220495,5.746514865953017,0.13171462394230332,0.125110517672969,0.19417142367380133,0.045337564748232716
227,2.2699999999999956,0.14872239649108515,0.23159239993982286,0.000184113761509182,0.0040501321662024985,0.1135034350495183,0.0,11.71554009274723,5.747410088976233,0.131600317324188,0.1252265192719594,0.19439485164986534,0.045381472440488485
228,2.2799999999999954,0.1491294412001653,0.2322918296486031,0.00018356280286391897,0.004051118174739248,0.11341905610706261,0.0,11.711312505429374,5.7482996619817674,0.1314856664485306,0.12534244472904227,0.19461674950941285,0.04542483194106611
229,2.289999999999995,0.14953771376132435,0.23299285682826915,0.00018301389845391122,0.0040520984356952556,0.11333479082730905,0.0,11.707075800094067,5.749183620443761,0.13137067054105903,0.1254582929165678,0.19483713313496104,0.045467645939281785
230,2.299999999999995,0.14994721694372348,0.23369548662588735,0.00018246703703908427,0.004053072983255666,0.11325063691904008,0.0,11.702829946501785,5.750061999522529,0.13125532882507318,0.12557406271520483,0.19505601826568023,0.045509917110524344
231,2.3099999999999947,0.15035795352517767,0.2343997242044193,0.00018192220746604526,0.004054041851314028,0.11316659212396364,0.0,11.698574914330369,5.750934834071301,0.13113964052143864,0.1256897530139336,0.19527342049855667,0.04555164811638747
232,2.3199999999999945,0.15076992629217986,0.23510557474265842,0.00018137939866733356,0.00405500507347902,0.11308265421626187,0.0,11.694310673174572,5.751802158642764,0.13102360484857986,0.1258053627100376,0.1954893552895469,0.04559284160480004
233,2.3299999999999943,0.15118313803992398,0.23581304343516674,0.0001808385996606763,0.004055962683080952,0.11299882100214688,0.0,11.690037192545645,5.752664007495423,0.13090722102247365,0.125920890709095,0.19570383795472315,0.045633500210154485
234,2.339999999999994,0.15159759157232877,0.23652213549221382,0.00018029979954825007,0.00405691471317805,0.11291509031942326,0.0,11.685754441870928,5.753520414599771,0.13079048825664275,0.12603633592496902,0.1959168836714117,0.045673626553433266
235,2.349999999999994,0.15201328970206104,0.23723285613971637,0.00017976298751594833,0.0040578611965625365,0.11283146003705743,0.0,11.681462390493456,5.754371413644287,0.13067340576214936,0.1261516972797977,0.19612850747932184,0.0457132232423335
236,2.3599999999999937,0.15243023525055882,0.23794521061917878,0.00017922815283265403,0.0040588021657665075,0.11274792805475346,0.0,11.67716100767158,5.7552170380412555,0.13055597274758865,0.12626697370398302,0.19633872428166754,0.04575229287138974
237,2.3699999999999934,0.15284843104805423,0.23865920418763586,0.00017869528484951866,0.004059737653067615,0.1126644923025354,0.0,11.672850262578606,5.75605732093243,0.13043818841908242,0.12638216413617923,0.19654754884628026,0.04579083802209499
238,2.3799999999999932,0.15326787993359658,0.23937484211759513,0.00017816437299924583,0.004060667690494569,0.112581150740336,0.0,11.668530124302444,5.756892295194511,0.13032005198027283,0.12649726752328025,0.1967549958067141,0.04582886126301987
239,2.389999999999993,0.15368858475507546,0.2400921296969819,0.00017763540679538163,0.004061592309832449,0.1124979013575916,0.0,11.66420056184526,5.757721993444485,0.13020156263231597,0.1266122828204071,0.19696107966334286,0.04586636514993013
240,2.399999999999993,0.15411054836924246,0.24081107222908393,0.0001771083758316099,0.004062511542627848,0.11241474217284328,0.0,11.659861544123157,5.7585464480447985,0.13008271957387565,0.12672720899089387,0.19716581478444903,0.045903352225902395
241,2.4099999999999926,0.15453377364173446,0.24153167503249806,0.0001765832697810531,0.004063425420193846,0.11233167123334396,0.0,11.65551303996586,5.759365691108385,0.12996352200111724,0.12684204500627355,0.19736921540730482,0.04593982502143824
242,2.4199999999999924,0.1549582634470957,0.24225394344107873,0.00017606007839557892,0.004064333973614818,0.11224868661467133,0.0,11.651155018116423,5.760179754503535,0.12984396910770135,0.1269567898462629,0.19757129563924522,0.04597578605457657
243,2.429999999999992,0.1553840206687999,0.24297788280388524,0.00017553879150511244,0.004065237233751091,0.1121657864203468,0.0,11.646787447230917,5.760988669858644,0.12972406008477783,0.12707144249874727,0.1977720694587334,0.04601123783100448
244,2.439999999999992,0.15581104819927252,0.24370349848513265,0.00017501939901695375,0.0040661352312434396,0.11208296878146007,0.0,11.64241029587817,5.761792468566802,0.12960379412097958,0.12718600195976407,0.19797155071641806,0.04604618284416633
245,2.4499999999999917,0.1562393489399129,0.2444307958641418,0.00017450189091510067,0.00406702799651744,0.11200023185629929,0.0,11.638023532539487,5.762591181790255,0.12948317040241647,0.1273004672334861,0.198169753136183,0.04608062357537142
246,2.4599999999999915,0.15666892580111558,0.24515978033529187,0.00017398625725957762,0.004067915559787684,0.1119175738299869,0.0,11.633627125608397,5.763384840464744,0.1293621881126693,0.12741483733220443,0.1983666903161894,0.04611456249390002
247,2.4699999999999913,0.15709978170229255,0.2458904573079732,0.00017347248818576946,0.004068797951061846,0.11183499291412059,0.0,11.629221043390407,5.764173475303698,0.12924084643278386,0.1275291112763104,0.19856237572990948,0.046148002057107854
248,2.479999999999991,0.15753191957189439,0.24662283220654063,0.00017296057390376107,0.004069675200144626,0.11175248734641995,0.0,11.62480525410276,5.7649571168023215,0.1291191445412649,0.12764328809427705,0.19875682272715364,0.04618094471052915
249,2.489999999999991,0.15796534234743204,0.24735691047026906,0.00017245050469768178,0.004070547336641563,0.11167005539037812,0.0,11.62037972587421,5.765735795241552,0.1289970816140702,0.12775736682264033,0.1989500445350892,0.04621339288797817
250,2.4999999999999907,0.15840005297549825,0.2480926975533097,0.00017194227092505563,0.004071414389962713,0.11158769533491877,0.0,11.6159444267448,5.766509540691905,0.12887465682460472,0.12787134650597956,0.1991420542592519,0.04624534901164929
251,2.5099999999999905,0.15883605441178816,0.24883019892464633,0.00017143586301615716,0.0040722763893262254,0.11150540549405799,0.0,11.611499324665647,5.767278383017195,0.12875186934371471,0.12798522619689756,0.19933286488454988,0.04627681549221562
252,2.5199999999999902,0.1592733496211211,0.24956942006805383,0.0001709312714733717,0.004073133363761784,0.1114231842065712,0.0,11.607044387498755,5.768042351878162,0.12862871833968187,0.12809900495599988,0.19952248927625998,0.0463077947289263
253,2.52999999999999,0.15971194157746132,0.250310366482057,0.0001704284868705618,0.004073985342113945,0.11134102983566517,0.0,11.60257958301681,5.768801476735978,0.12850520297821766,0.12821268185187415,0.19971094018101707,0.046338289109702314
254,2.53999999999999,0.16015183326393864,0.25105304367989123,0.0001699274998524384,0.0040748323530453694,0.11125894076865447,0.0,11.598104878903003,5.769555786855656,0.12838132242245734,0.1283262559610684,0.19989823022779551,0.04636830101123098
255,2.5499999999999896,0.16059302767286954,0.25179745718946184,0.00016942830113393775,0.004075674425039937,0.11117691541664301,0.0,11.593620242750845,5.770305311309352,0.12825707583295448,0.1284397263680692,0.20008437192888362,0.04639783279905918
256,2.5599999999999894,0.1610355278057774,0.2525436125533076,0.0001689308814996025,0.004076511586405772,0.11109495221421002,0.0,11.58912564206401,5.771050078979574,0.12813246236767514,0.12855309216527935,0.20026937768085062,0.046426886827685095
257,2.569999999999989,0.16147933667341335,0.2532915153285626,0.0001684352318029695,0.004077343865278162,0.11101304961910068,0.0,11.584621044256163,5.771790118562291,0.12800748118199223,0.12866635245299513,0.20045325976550663,0.04645546544064881
258,2.579999999999989,0.1619244572957766,0.2540411710869205,0.00016794134296596112,0.004078171289622385,0.11093120611192124,0.0,11.580106416650812,5.772525458569956,0.1278821314286799,0.12877950633938284,0.20063603035085517,0.04648357097062155
259,2.5899999999999888,0.16237089270213448,0.2547925854145989,0.0001674492059782829,0.0040789938872364375,0.11084942019583864,0.0,11.575581726481158,5.773256127334424,0.12775641225790796,0.12889255294045537,0.20081770149203873,0.0465112057394937
260,2.5999999999999885,0.1628186459310429,0.25554576391230555,0.000166958811896826,0.00407981168575368,0.11076769039628435,0.0,11.571046940889952,5.773982153009804,0.1276303228172362,0.1290054913800481,0.20099828513227722,0.046538372058461557
261,2.6099999999999883,0.16326772003036605,0.25630071219520373,0.00016647015184507433,0.004080624712645402,0.11068601526066253,0.0,11.566502026929372,5.774703563575205,0.12750386225160917,0.12911832078979427,0.20117779310379896,0.0465650722281129
262,2.619999999999988,0.1637181180572967,0.2570574358928806,0.00016598321701251695,0.0040814329952232825,0.11060439335806246,0.0,11.561946951560888,5.775420386837414,0.12737702970335035,0.12923104030910046,0.2013562371287654,0.046591308538511345
263,2.629999999999988,0.16416984307837595,0.2578159406493157,0.00016549799865406587,0.004082236560641791,0.11052282327897509,0.0,11.557381681655135,5.776132650433482,0.12724982431215684,0.12934364908512103,0.20153362882018822,0.04661708326927952
264,2.6399999999999877,0.16462289816951278,0.258576232122849,0.00016501448808947796,0.004083035435900496,0.11044130363501359,0.0,11.552806183991809,5.776840381833246,0.12712224521509394,0.12945614627273272,0.20170997968283957,0.046642398689681085
265,2.6499999999999875,0.16507728641600364,0.25933831598615187,0.00016453267670278273,0.004083829647846306,0.11035983305863796,0.0,11.548220425259547,5.777543608341763,0.1269942915465898,0.1295685310345088,0.20188530111415612,0.046667257058701644
266,2.6599999999999873,0.16553301091255218,0.2601021979261977,0.00016405255594171428,0.004084619223175634,0.11027841020288366,0.0,11.543624372055834,5.778242357101675,0.1268659624384299,0.1296808025406924,0.2020596044051351,0.046691660625128466
267,2.669999999999987,0.16599007476328856,0.26086788364423374,0.0001635741173171487,0.00408540418843649,0.11019703374109387,0.0,11.53901799088689,5.7789366550955075,0.12673725701975186,0.12979295996917023,0.20223290074122455,0.04671561162762919
268,2.679999999999987,0.16644848108178859,0.2616353788557534,0.00016309735240254604,0.004086184570030508,0.1101157023666558,0.0,11.534401248167587,5.779626529147891,0.12660817441704006,0.12990500250544548,0.2024052012032064,0.046739112294829355
269,2.6899999999999866,0.1669082329910931,0.26240468929046973,0.0001626222528333971,0.004086960394214901,0.11003441479274076,0.0,11.529774110221355,5.780312005927723,0.12647871375412037,0.13001692934261075,0.20257651676807284,0.04676216484538894
270,2.6999999999999864,0.16736933362372683,0.2631758206922897,0.00016214881030667512,0.00408773168710436,0.10995316975204766,0.0,11.525136543280102,5.780993111950253,0.12634887415215498,0.1301287396813199,0.20274685830989597,0.046784771488077824
271,2.709999999999986,0.16783178612171756,0.2639487788192895,0.0001616770165802922,0.004088498474672884,0.10987196599655039,0.0,11.520488513484121,5.781669873579125,0.12621865472963706,0.1302404327297607,0.20291623660069105,0.046806934421850174
272,2.719999999999986,0.1682955936366149,0.2647235694436901,0.00016120686347256022,0.0040892607827555496,0.10979080229724868,0.0,11.515829986882034,5.782342317028335,0.1260880546023857,0.13035200770362643,0.20308466231127306,0.046828655835917866
273,2.7299999999999858,0.1687607593295089,0.26550019835183336,0.00016073834286165726,0.004090018637050234,0.1097096774439225,0.0,11.511160929430705,5.783010468364149,0.1259570728835407,0.1304634638260874,0.20325214601210662,0.046849937909822933
274,2.7399999999999856,0.16922728637104892,0.2662786713441606,0.00016027144668509733,0.004090772063119264,0.10962859024488981,0.0,11.506481306995186,5.783674353506951,0.12582570868355739,0.13057480032776217,0.20341869817414954,0.04687078281350891
275,2.7499999999999853,0.16969517794146213,0.26705899423518975,0.00015980616693920635,0.004091521086391023,0.10954753952676785,0.0,11.501791085348632,5.7843339982330395,0.12569396111020162,0.1306860164466886,0.20358432916968966,0.04689119270739135
276,2.759999999999985,0.17016443723057192,0.26784117285349435,0.00015934249567860144,0.004092265732161506,0.10946652413423773,0.0,11.497090230172269,5.784989428176376,0.12556182926854476,0.1307971114282944,0.20374904927317608,0.046911169742427275
277,2.769999999999985,0.17063506743781626,0.26862521304168374,0.00015888042501567518,0.004093006025595815,0.10938554292981226,0.0,11.492378707055313,5.785640668830261,0.12542931226095855,0.1309080845253678,0.20391286866204267,0.046930716060183744
278,2.7799999999999847,0.17110707177226567,0.2694111206563832,0.00015841994712008505,0.0040937419917296165,0.1093045947936071,0.0,11.487656481494932,5.786287745548992,0.12529640918711013,0.1310189349980276,0.20407579741752663,0.046949833792905536
279,2.7899999999999845,0.17158045345264203,0.27019890156821497,0.0001579610542182463,0.00409447365547054,0.10922367862311508,0.0,11.482923518896195,5.786930683549439,0.12516311914395706,0.13112966211369317,0.20423784552547988,0.04696852506358182
280,2.7999999999999843,0.1720552157073357,0.27098856166178054,0.00015750373859283018,0.004095201041599542,0.1091427933329836,0.0,11.478179784572017,5.787569507912594,0.12502944122574242,0.13124026514705428,0.20439902287717454,0.046986791986011994
281,2.809999999999984,0.17253136177442435,0.2717801068356425,0.00015704799258226622,0.004095924174772215,0.10906193785479514,0.0,11.473425243743126,5.788204243585065,0.1248953745239898,0.13135074338004046,0.20455933927010225,0.0470046366648707
282,2.819999999999984,0.17300889490169036,0.27257354300230857,0.00015659380858024894,0.0040966430795200655,0.10898111113685092,0.0,11.46865986153801,5.788834915380528,0.12476091812749851,0.1314610961017904,0.20471880440876716,0.04702206119577183
283,2.8299999999999836,0.17348781834663823,0.2733688760882151,0.00015614117903524927,0.004097357780251742,0.10890031214395743,0.0,11.463883602992896,5.789461547981137,0.1246260711223387,0.131571322608621,0.20487742790547284,0.04703906766533183
284,2.8399999999999834,0.17396813537651293,0.27416611203371183,0.00015569009645003003,0.0040980683012542245,0.10881953985721585,0.0,11.459096433051695,5.790084165938887,0.12449083259184651,0.13168142220399628,0.20503521928110333,0.047055658151232055
285,2.849999999999983,0.17444984926831683,0.27496525679304756,0.00015524055338116528,0.004098774666693979,0.1087387932738146,0.0,11.454298316565982,5.7907027936769415,0.12435520161661931,0.13179139419849606,0.20519218796589778,0.04707183472228037
286,2.859999999999983,0.17493296330882752,0.275766316334356,0.0001547925424385654,0.004099476900618069,0.10865807140682453,0.0,11.44948921829496,5.791317455490921,0.12421917727451087,0.13190123790978447,0.20534834330021945,0.0470875994384719
287,2.869999999999983,0.1754174807946148,0.27656929663964197,0.00015434605628500512,0.00410017502695524,0.10857737328499704,0.0,11.444669102905435,5.791928175550147,0.12408275864062666,0.13201095266257826,0.2055036945353187,0.047102954351049026
288,2.8799999999999826,0.1759034050320583,0.27737420370476973,0.0001539010876356558,0.004100869069516962,0.10849669795256488,0.0,11.43983793497178,5.792534977898859,0.12394594478731913,0.13212053778861488,0.2056582508340898,0.04711790150256054
289,2.8899999999999824,0.1763907393373641,0.27818104353944967,0.00015345762925762297,0.004101559051998442,0.10841604446904578,0.0,11.434995678975932,5.793137886457384,0.1238087347841831,0.13222999262662052,0.2058120212718222,0.04713244292692002
290,2.899999999999982,0.1768794870365824,0.278989822167228,0.00015301567396948688,0.004102244997979601,0.10833541190904865,0.0,11.43014229930734,5.793736925023286,0.12367112769805091,0.132339316522278,0.2059650148369457,0.04714658064946356
291,2.909999999999982,0.17736965146562383,0.27980054562547557,0.0001525752146408481,0.004102926930926026,0.10825479936208252,0.0,11.425277760262965,5.7943321172724644,0.12353312259298806,0.1324485088281942,0.20611724043177007,0.04716031668700659
292,2.9199999999999817,0.17786123597027664,0.2806132199653776,0.00015213624419187674,0.004103604874189884,0.108174205932368,0.0,11.420402026047256,5.794923486760241,0.12339471853028841,0.13255756890386772,0.20626870687321877,0.0471736530479001
293,2.9299999999999815,0.1783542439062235,0.2814278512519246,0.00015169875559286553,0.004104278851010817,0.10809363073865136,0.0,11.415515060772123,5.795511056922394,0.12325591456846967,0.13266649611565626,0.20641942289355691,0.04718659173208604
294,2.9399999999999813,0.17884867863905768,0.2822444455639025,0.00015126274186378762,0.004104948884516797,0.10801307291402108,0.0,11.41061682845694,5.796094851076182,0.12311670976326897,0.13277528983674364,0.20656939714111383,0.047199134731152025
295,2.949999999999981,0.17934454354430002,0.28306300899388537,0.00015082819607385798,0.004105614997724968,0.10793253160572704,0.0,11.405707293028506,5.796674892421325,0.12297710316763814,0.13288394944710713,0.20671863818099967,0.04721128402838544
296,2.959999999999981,0.17984184200741513,0.2838835476482271,0.00015039511134109883,0.00410627721354245,0.10785200597500179,0.0,11.400786418321053,5.79725120404096,0.12283709383173948,0.13299247433348418,0.20686715449581658,0.04722304159882669
297,2.9699999999999807,0.1803405774238278,0.2847060676470542,0.00014996348083190893,0.004106935554767128,0.10777149519688466,0.0,11.395854168076214,5.797823808902575,0.12269668080294108,0.13310086388933942,0.20701495448636434,0.04723440940932191
298,2.9799999999999804,0.18084075319893939,0.2855305751242591,0.00014953329776063712,0.004107590044088408,0.10769099846004805,0.0,11.390910505943028,5.7983927298589135,0.12255586312581254,0.13320911751483128,0.2071620464723404,0.047245389418574896
299,2.9899999999999802,0.18134237274814366,0.28635707622749434,0.00014910455538915936,0.004108240704087954,0.10761051496662588,0.0,11.385955395477918,5.798957989648846,0.12241463984212057,0.1333172346167785,0.20730843869303447,0.04725598357719848
300,2.99999999999998,0.18184543949684268,0.2871855771181669,0.00014867724702645994,0.00410888755724041,0.10753004393204478,0.0,11.380988800144687,5.79951961089824,0.12227300999082462,0.13342521460862686,0.20745413930801782,0.04726619382776523
301,3.00999999999998,0.18234995688046332,0.28801608397143286,0.00014825136602821662,0.0041095306259140854,0.1074495845848571,0.0,11.376010683314506,5.800077616120769,0.12213097260807247,0.13353305691041528,0.2075991563978269,0.047276022104857436
302,3.0199999999999796,0.18285592834447253,0.2888486029761939,0.0001478269057963889,0.004110169932371634,0.10736913616657635,0.0,11.371021008265906,5.800632027718742,0.12198852672719605,0.1336407609487424,0.2077434979646419,0.04728547033511656
303,3.0299999999999794,0.18336335734439324,0.289683140335092,0.0001474038597788108,0.004110805498770704,0.1072886979315149,0.0,11.366019738184779,5.801182867983869,0.12184567137870711,0.13374832615673252,0.20788717193295964,0.047294540437292046
304,3.039999999999979,0.1838722473458202,0.29051970226450763,0.0001469822214687872,0.004111437347164576,0.10720826914662372,0.0,11.361006836164353,5.801730159098043,0.12170240559029295,0.1338557519740018,0.20803018615026161,0.047303234322289486
305,3.049999999999979,0.18438260182443494,0.2913582949945552,0.00014656198440469388,0.004112065499502774,0.10712784909133438,0.0,11.355982265205201,5.802273923134079,0.12155872838681228,0.1339630378466244,0.20817254838767632,0.047311553893218256
306,3.0599999999999787,0.18489442426602173,0.29219892476908155,0.00014614314216958082,0.004112689977631673,0.10704743705740302,0.0,11.350945988215235,5.80281418205643,0.12141463879029099,0.13407018322709835,0.20831426634063685,0.047319501045438514
307,3.0699999999999785,0.18540771816648258,0.29304159784566397,0.00014572568839077985,0.004113310803295072,0.10696703234875646,0.0,11.34589796800969,5.803350957721902,0.121270135819918,0.13417718757431135,0.20845534762953277,0.04732707766660761
308,3.0799999999999783,0.18592248703185243,0.29388632049560853,0.0001453096167395155,0.004113927998134768,0.10688663428134038,0.0,11.340838167311125,5.8038842718803405,0.12112521849204122,0.1342840503535066,0.20859579980035742,0.04733428563672601
309,3.089999999999978,0.1864387343783146,0.29473309900394973,0.0001448949209305195,0.004114541583691096,0.10680624218296944,0.0,11.335766548749415,5.804414146175295,0.12097988582016331,0.13439077103624866,0.20873563032534972,0.047341126828182534
310,3.099999999999978,0.1869564637322152,0.29558193966944857,0.00014448159472164881,0.004115151581403474,0.10672585539317948,0.0,11.330683074861755,5.804940602144678,0.12083413681493778,0.13449734910038896,0.208874846603631,0.047347603105799156
