,time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C00369__chlo,DM_C02094__chlo,EX_C00244__dra,DM_C05306__chlo,DM_C05307__chlo,EX_C00011__dra,DM_C00116__cytop,EX_C00205__dra,DM_C00404__vacu
119,9.916666666666668,-5.403996560796052e-15,0.0,-0.00026917338783132965,1.0363461004782662e-08,-0.0755328510528097,5.121843695047577e-05,2.9606032919350155e-05,-0.1196721260201059,0.08832294892977015,-58.87326421451238,0.0
120,10.000000000000002,1.9739149114284986e-15,0.0,-0.0002689452569951118,1.0224641610776064e-08,-0.06476495650706554,4.436522256286089e-05,2.5644637319572768e-05,-0.11635387695474719,0.0873749331463255,-58.64112515947296,0.0
121,10.083333333333336,-3.4139020189460094e-15,0.0,-0.00026795824673033636,1.0106547080553636e-08,-0.05548432829703383,3.8245411049952455e-05,2.2107174017313556e-05,-0.11453502911936653,0.0864366854401931,-58.47531023399845,0.0
122,10.16666666666667,-6.892522559578199e-15,0.0,-0.00026664110154380496,1.00062183760252e-08,-0.047512113495298616,3.287595924590953e-05,1.900344465081476e-05,-0.11344057629432314,0.08550828626044445,-58.34353285702824,0.0
123,10.250000000000004,-1.197292651194335e-15,0.0,-0.0002651796682087479,9.920982108482462e-09,-0.04067506337227433,2.8212750293879377e-05,1.6307948146751085e-05,-0.11272732873538871,0.08458971660321776,-58.23124968924644,0.0
124,10.333333333333337,6.520391059882662e-15,0.0,-0.00026365495073179857,9.848526040344142e-09,-0.03481625214154431,2.4186697186546872e-05,1.3980749818813222e-05,-0.11223899129848292,0.08368091363212354,-58.13162194694499,0.0
125,10.416666666666671,1.0338783839367298e-14,0.0,-0.0002621028727309657,9.78688620097924e-09,-0.029797679547758242,2.0722486097322478e-05,1.1978315663192184e-05,-0.11190035210140081,0.08278179543860142,-58.04118080712505,0.0
126,10.500000000000005,-4.999505800257426e-15,0.0,-0.0002605399867563172,9.734406058559831e-09,-0.02549965875956691,1.7747478672724696e-05,1.0258658192326414e-05,-0.11167178692113566,0.08189227198515008,-57.95777034202488,0.0
127,10.58333333333334,-3.397722388524464e-16,0.0,-0.0002589744720520538,9.68969106543439e-09,-0.02181907436391887,1.5195425416855505e-05,8.783482899916476e-06,-0.11152974729895959,0.08101224991556297,-57.88014792011261,0.0
128,10.666666666666673,4.7244520830911594e-15,0.0,-0.0002574108190279044,9.651566779168917e-09,-0.018667372773528524,1.300759917235632e-05,7.518843452229086e-06,-0.11145837495743649,0.08014163466649858,-57.807631753057315,0.0
129,10.750000000000007,3.090309410515108e-15,0.0,-0.000255851822246608,9.619042797227964e-09,-0.01596862311482709,1.1132726206510267e-05,6.435101853474143e-06,-0.1114458560980438,0.0792803314016906,-57.739508215468526,0.0
130,10.833333333333341,-3.025590888828928e-15,0.0,-0.00025429943303938174,9.5912825298648e-09,-0.013657765689250643,9.526410137796528e-06,5.506595455373715e-06,-0.11148278873591266,0.07842824543647792,-57.67519398131034,0.0
131,10.916666666666675,-9.141491188172964e-15,0.0,-0.0002527551313691637,9.567578123230075e-09,-0.011679074596063736,8.150385223255545e-06,4.711205331361586e-06,-0.1115614063095336,0.07758528244283576,-57.61420001002524,0.0
132,11.000000000000009,-7.620605928547727e-15,0.0,-0.0002512200954298972,9.547329706547226e-09,-0.009984826048008379,6.971753905621274e-06,4.029915552382239e-06,-0.11167516969970848,0.07675134855970217,-57.55611106901032,0.0
133,11.083333333333343,-1.9415556505854082e-16,0.0,-0.0002496952857381864,9.530028199281169e-09,-0.008534152002616521,5.962274420778895e-06,3.4464013992941587e-06,-0.11181852268887837,0.07592635046166567,-57.500572413435926,0.0
134,11.166666666666677,-1.0241706056838027e-14,0.0,-0.00024818149236874965,9.515241030544374e-09,-0.007292056200108832,5.097721928858168e-06,2.9466600744844905e-06,-0.11198672468273685,0.07511019540831856,-57.44728006780089,0.0
135,11.25000000000001,1.7959389767915027e-15,0.0,-0.00024667936554383243,9.502600240283356e-09,-0.006228570746822543,4.357327317248977e-06,2.5186863105485417e-06,-0.1121757240529746,0.07430279128355918,-57.395973165767494,0.0
136,11.333333333333345,-1.0581478295690475e-14,0.0,-0.000245189437988718,9.491792533474257e-09,-0.005318033615832277,3.723289576357427e-06,2.1521905065649866e-06,-0.11238205602444395,0.07350404662870075,-57.34642764220258,0.0
137,11.416666666666679,-1.2425956163746612e-14,0.0,-0.00024371214265310633,9.482550941803556e-09,-0.004538469896820787,3.1803545893304818e-06,1.8383552539482553e-06,-0.11260275753855353,0.0727138706710294,-57.29845092290642,0.0
138,11.500000000000012,1.860657498477683e-15,0.0,-0.00024224782737188602,9.474647813893397e-09,-0.003871061954915716,2.715452469444884e-06,1.5696257048814359e-06,-0.11283529513011104,0.07193217334857108,-57.25187740746006,0.0
139,11.583333333333346,-4.740631713512705e-15,0.0,-0.00024079676727107815,9.467888908000155e-09,-0.0032996957404474664,2.3173858784955916e-06,1.339529409535024e-06,-0.11307750336740696,0.07115886533149031,-57.206564608889686,0.0
140,11.66666666666668,-4.352320583395623e-15,0.0,-0.0002393591753623983,9.462108403057386e-09,-0.00281057230732777,1.976562445965045e-06,1.1425216450665e-06,-0.11332753215538105,0.07039385804041931,-57.16238984874454,0.0
141,11.750000000000014,8.17071336288026e-15,0.0,-0.0002379352116162941,9.45716467733916e-09,-0.002391875165740534,1.6847651982978504e-06,9.738527157791043e-07,-0.11358380157744818,0.06963706366196847,-57.11924742536421,0.0
142,11.833333333333348,-1.909196389742318e-15,0.0,-0.00023652499075114733,9.452936730753604e-09,-0.0020334854418102566,1.4349556812650157e-06,8.294541510202403e-07,-0.11384496317700155,0.0688883951616579,-57.0770461871157,0.0
143,11.916666666666682,-6.892522559578199e-15,0.0,-0.00023512858892134385,9.44932114829084e-09,-0.0017267379708885695,1.2211051679682733e-06,7.058411375539151e-07,-0.11410986676352763,0.06814776629449387,-57.035707452927554,0.0
144,12.000000000000016,7.539707776440001e-15,0.0,-0.00023374604944935087,9.446229519573721e-09,-0.0014642124400054987,1.0380499756460335e-06,6.000288876566667e-07,-0.1143775319633562,0.0674150916134078,-56.99516323032709,0.0
145,12.08333333333335,7.814761493606268e-15,0.0,-0.00023237738774564825,9.443586243650872e-09,-0.0012395545415942706,8.813674673931529e-07,5.09460963811071e-07,-0.11464712383192932,0.06669028647576548,-56.9553546884739,0.0
146,12.166666666666684,-3.6242372144260954e-15,0.0,-0.00023102259553075982,9.441326659784293e-09,-0.0010473228248203158,7.472697947550152e-07,4.319478582398932e-07,-0.11491793195284572,0.06597326704813998,-56.91623085002342,0.0
147,12.250000000000018,1.439987107517511e-15,0.0,-0.0002296816444497334,9.439395454547176e-09,-0.00088285755129924,6.325128523020676e-07,3.656143654925246e-07,-0.11518935253295126,0.06526395030952883,-56.877747470484444,0.0
148,12.333333333333352,-3.883111301170816e-15,0.0,-0.00022835448916846957,9.437745303451386e-09,-0.0007421683931432081,5.343182728280924e-07,3.088544929642152e-07,-0.11546087305998753,0.06456225405318562,-56.83986607801055,0.0
149,12.416666666666686,1.650322302997597e-15,0.0,-0.00022704107003221693,9.436335711886746e-09,-0.0006218382656759799,4.5030660032283916e-07,2.602928325565544e-07,-0.11573205915516382,0.0638680968872195,-56.80255315097766,0.0
150,12.50000000000002,1.3429093249882405e-15,0.0,-0.00022574131533509395,9.43513202561945e-09,-0.0005189409762536161,3.784400421818604e-07,2.1875146946928344e-07,-0.11600254331554538,0.06318139823410274,-56.76577941341649,0.0
151,12.583333333333353,-3.559518692739915e-16,0.0,-0.0002244551432689298,9.434104585676579e-09,-0.0004309707042319657,3.1697343028741423e-07,1.8322163600428567e-07,-0.11627201526621889,0.06250207832921666,-56.729519231503666,0.0
152,12.666666666666687,-1.4982337770350734e-14,0.0,-0.0002231824635869053,9.433228006273034e-09,-0.0003557816119879811,2.6441221549979387e-07,1.5283943092473634e-07,-0.11654021370014789,0.06183005821855092,-56.693750096609385,0.0
153,12.750000000000021,2.701998280398026e-15,0.0,-0.00022192317903102046,9.43248055766852e-09,-0.00029153613155511794,2.194764883104846e-07,1.2686502214478879e-07,-0.11680691920079767,0.06116525975566153,-56.65845218255051,0.0
154,12.833333333333355,-1.3882122901685667e-14,0.0,-0.00022067718654558046,9.431843638558557e-09,-0.00023666068033251428,1.8107016195824482e-07,1.0466483350187562e-07,-0.11707194818370681,0.06050760559798192,-56.62360796609629,0.0
155,12.91666666666669,-4.497937257189529e-15,0.0,-0.00021944437832811117,9.431301324903275e-09,-0.00018980773867451252,1.482545781357871e-07,8.569628793976132e-08,-0.11733514770062925,0.059857019202572116,-56.58920190220678,0.0
156,13.000000000000023,-1.4836721096556827e-14,0.0,-0.00021822464271037273,9.430839984038217e-09,-0.00014982337509332738,1.2022590109694064e-07,6.94947405184628e-08,-0.11759639100151276,0.05921342482137959,-56.555220145626706,0.0
157,13.083333333333357,1.1568435751404724e-14,0.0,-0.0002170178649277935,9.4304479445676e-09,-0.00011571943689245622,9.629575667214386e-08,5.566228709372478e-08,-0.11785557372152766,0.05857674749608239,-56.52165031252993,0.0
158,13.166666666666691,8.26779114540953e-15,0.0,-0.00021582392776050676,9.430115213929054e-09,-8.664973552099318e-05,7.587465089408126e-08,4.385817970756142e-08,-0.11811261062695166,0.05794691305257107,-56.48848127614783,0.0
159,13.250000000000025,-4.870068756885066e-15,0.0,-0.00021464271209631705,9.429833236718377e-09,-6.188965319930488e-05,5.84577692018357e-08,3.3790618035743174e-08,-0.11836743281750728,0.057323848095125494,-56.455702991862296,0.0
160,13.333333333333359,-9.38418564449614e-16,0.0,-0.00021347409739859612,9.42959468786488e-09,-4.081867888895952e-05,4.361281477814429e-08,2.5209719524938894e-08,-0.11861998534152463,0.0567074800003305,-56.423306347392554,0.0
161,13.416666666666693,6.083541038500946e-15,0.0,-0.000212317962108302,9.42939329561885e-09,-2.290545318717056e-05,3.096959308119427e-08,1.790149889086374e-08,-0.11887022514883938,0.05609773691077524,-56.39128303425652,0.0
162,13.500000000000027,-4.0125483445431766e-15,0.0,-0.00021117418398882302,9.429223690039817e-09,-7.694961529977881e-06,2.021109217129946e-08,1.1682712237745352e-08,-0.11911811933677541,0.05549454772857129,-56.35962543770328,0.0
