,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
122,10.16666666666667,0.6142587404251733,1.1040434292905368,3.7481655911560365e-05,0.004869897855557148,0.0852012502148924,0.0,0.6757975937152334,6.646710564960141,-0.00015234247935736703,0.14500892185766442,0.3133670424190981,0.03965490094665328
123,10.250000000000004,0.6142587404251723,1.1062003659558393,3.740932176400357e-05,0.004875374008476571,0.08570755186519693,0.0,0.6547718290600011,6.652742473320633,-0.00015234247935736703,0.1447268818862396,0.31369982390950535,0.039893515876629565
124,10.333333333333337,0.6142587404251731,1.1082603518056382,3.7340511851437427e-05,0.004880599465693756,0.08621539187840412,0.0,0.6346798061458612,6.658492187847822,-0.00015234247935736703,0.1444585137081354,0.31397589918132685,0.040135042831775755
125,10.416666666666671,0.6142587404251743,1.1102272020082304,3.7275062230654364e-05,0.004885588960413245,0.08672458695515863,0.0,0.6154805813304081,6.66397664726819,-0.00015234247935736703,0.14420318058691275,0.31419798817118216,0.04037937582791212
126,10.500000000000005,0.6142587404251753,1.1121046132863697,3.721281657721538e-05,0.0048903558215070185,0.0872349593835909,0.0,0.597135428331922,6.6692111855175975,-0.00015234247935736703,0.14396027546078735,0.3143686891849337,0.04062641236297269
127,10.58333333333334,0.614258740425176,1.1138961648090784,3.7153625828300175e-05,0.004894912165293073,0.08774633697015681,0.0,0.5796076323857465,6.6742097479453,-0.00015234247935736703,0.1437292195401616,0.31449048423381576,0.04087605334443274
128,10.666666666666673,0.6142587404251755,1.1156053193694955,3.7097347842731236e-05,0.004899269058157957,0.08825855296602475,0.0,0.5628623136011085,6.678985074569107,-0.00015234247935736703,0.14350946097434852,0.31456574414349864,0.041128203011679694
129,10.750000000000007,0.6142587404251759,1.1172354248170266,3.704384707728127e-05,0.004903436654475321,0.08877144598932186,0.0,0.546866274955157,6.683548855500882,-0.00015234247935736703,0.14330047358360706,0.31459673344485595,0.0413827688546928
130,10.833333333333341,0.6142587404251757,1.1187897157138436,3.699299427842965e-05,0.004907424313601485,0.08928485994356777,0.0,0.5315878710612548,6.687911862867764,-0.00015234247935736703,0.14310175565290267,0.31458561505498794,0.041639661530157766
131,10.916666666666675,0.6142587404251759,1.1202713151876644,3.6944666188782576e-05,0.00491124069915814,0.08979864393263096,0.0,0.5169968944442881,6.692084062883774,-0.00015234247935736703,0.1429128287840592,0.31453445475680986,0.041898794775941016
132,11.000000000000009,0.6142587404251759,1.1216832369545413,3.689874526742007e-05,0.004914893863327071,0.09031265217255116,0.0,0.5030644765621859,6.69607471116033,-0.00015234247935736703,0.1427332368032072,0.3144452254852881,0.04216008532468398
133,11.083333333333343,0.6142587404251761,1.123028387487271,3.685511942347466e-05,0.0049183913184689615,0.09082674390056489,0.0,0.48976300124322786,6.699892433865285,-0.00015234247935736703,0.14256254472063518,0.31431981142814935,0.042423452817137705
134,11.166666666666677,0.6142587404251751,1.12430956830681,3.681368176228743e-05,0.004921740098027585,0.09134078328166947,0.0,0.4770660285741735,6.7035452969356735,-0.00015234247935736703,0.14240033774034164,0.31416001194864757,0.04268881971574329
135,11.25000000000001,0.6142587404251755,1.1255294783758654,3.6774330343522845e-05,0.0049249468083822434,0.09185463931305048,0.0,0.46494822758440474,6.707040865207105,-0.00015234247935736703,0.1422462203167536,0.3139675453377154,0.042956111218867506
136,11.333333333333345,0.6142587404251758,1.1266907165754974,3.673696795065938e-05,0.004928017673057976,0.09236818572668977,0.0,0.4533853163342931,6.710386253033658,-0.00015234247935736703,0.14209981525623516,0.31374405240258846,0.04322525517602322
137,11.416666666666679,0.6142587404251761,1.1272577155179644,3.671898547269725e-05,0.004933308185268084,0.0929255970716888,0.0,0.4423601871623092,6.716787143629242,-0.00015234247935736703,0.14202838896817177,0.31316398958549707,0.043516928386559815
138,11.500000000000012,0.614258740425176,1.1275178407278295,3.67109932649569e-05,0.00493958347255488,0.09350355932973627,0.0,0.4323579991347107,6.724106235733388,-0.00015234247935736703,0.1419956323795059,0.312402374103891,0.043820107559511164
139,11.583333333333346,0.6142587404251761,1.1276415923526772,3.670743383604762e-05,0.00494591662192068,0.09408814601441501,0.0,0.42352239282850335,6.731202724178948,-0.00015234247935736703,0.14198005156563395,0.31156316497767694,0.044128234514973476
140,11.66666666666668,0.6142587404251764,1.127704387290379,3.670585145909801e-05,0.004951848129001744,0.09467318073264139,0.0,0.4158156806753534,6.737661397845296,-0.00015234247935736703,0.1419721461669639,0.3106923753266084,0.044438418171189355
141,11.750000000000014,0.6142587404251761,1.1277394278702668,3.6705165951319095e-05,0.004957194568469927,0.09525594799601823,0.0,0.409134679058257,6.743376048303352,-0.00015234247935736703,0.14196773506351387,0.30981021858321023,0.04474940160426157
142,11.833333333333348,0.6142587404251764,1.127761329526931,3.6704902393436e-05,0.004961916145090342,0.09583526548820057,0.0,0.4033598785880977,6.748365543464236,-0.00015234247935736703,0.1419649780565044,0.3089255202359835,0.04506064872177761
143,11.916666666666682,0.6142587404251765,1.127776570184636,3.670485071851047e-05,0.004966040213567018,0.09641062613845088,0.0,0.39837523498034383,6.752694152144095,-0.00015234247935736703,0.14196305959186606,0.3080421134890964,0.045371938171082205
144,12.000000000000016,0.6142587404251761,1.1277880759952812,3.67049163818272e-05,0.0049696211576936355,0.09698181917742589,0.0,0.3940752717435654,6.756437948299633,-0.00015234247935736703,0.14196161129040236,0.30716165510810006,0.04568318433217064
145,12.08333333333335,0.6142587404251763,1.1277972217865158,3.670505523908074e-05,0.004972720786066008,0.09754876377120783,0.0,0.3903668569108401,6.759671314123666,-0.00015234247935736703,0.14196046007572988,0.30628485696294805,0.0459943590598412
146,12.166666666666684,0.6142587404251764,1.1278046998475897,3.670524527538879e-05,0.004975399443125183,0.09811143632698223,0.0,0.38716885595269357,6.7624620657461865,-0.00015234247935736703,0.14195951879641627,0.3054120215786713,0.04630545778208751
147,12.250000000000018,0.6142587404251761,1.1278108963339437,3.6705474364598534e-05,0.004977712421926718,0.09866983882224015,0.0,0.38441102952290407,6.76487018415557,-0.00015234247935736703,0.14195873883986046,0.30454327389356584,0.046616484986370686
148,12.333333333333352,0.614258740425176,1.1278160545237077,3.670573496628579e-05,0.0049797088758857366,0.09922398500545303,0.0,0.382032745189254,6.7669479830103905,-0.00015234247935736703,0.14195808958022157,0.3036786611796004,0.046927448117031784
149,12.416666666666686,0.6142587404251757,1.1278203461653935,3.670602181312964e-05,0.004981431841456993,0.0997738943488881,0.0,0.379981727858417,6.768740790936983,-0.00015234247935736703,0.14195754939665833,0.3028181960465804,0.04723835509008487
150,12.50000000000002,0.6142587404251755,1.1278239032768045,3.670633088419911e-05,0.004982918708889228,0.1003195893549176,0.0,0.3782129276818236,6.770287765859213,-0.00015234247935736703,0.1419571016702145,0.30196187498656685,0.047549213345690865
151,12.583333333333353,0.6142587404251753,1.1278268329029486,3.670665893163743e-05,0.004984201836033551,0.1008610943132298,0.0,0.37668752411466455,6.7716226903453896,-0.00015234247935736703,0.14195673292591343,0.30110968644378316,0.04786002954251323
152,12.666666666666687,0.614258740425175,1.1278292244729584,3.6707003247139326e-05,0.004985309171580749,0.10139843468936215,0.0,0.3753720613477498,6.772774694605964,-0.00015234247935736703,0.14195643190653695,0.30026161440629323,0.04817080951141596
153,12.750000000000021,0.614258740425175,1.1278311538770864,3.6707361534255596e-05,0.004986264833987589,0.10193163679244346,0.0,0.3742377022774578,6.773768893900991,-0.00015234247935736703,0.1419561890593145,0.29941764007909927,0.04848155830706311
154,12.833333333333355,0.6142587404251753,1.12783268602832,3.67077318292428e-05,0.0049870896284632555,0.10246072757084852,0.0,0.3732595864027539,6.774626942780009,-0.00015234247935736703,0.14195599621339522,0.2985777427275365,0.04879228029054822
155,12.91666666666669,0.6142587404251754,1.127833876670473,3.670811244578892e-05,0.004987801500016027,0.10298573447038895,0.0,0.3724162776748123,6.7753675140067715,-0.00015234247935736703,0.14195584635219427,0.2977419001534516,0.04910297921627867
156,13.000000000000023,0.6142587404251751,1.1278347737687122,3.6708501932786656e-05,0.0049884159268146835,0.10350668532632915,0.0,0.37168928976532484,6.776006711288427,-0.00015234247935736703,0.14195573343831866,0.29691008900103677,0.049413658313133636
157,13.083333333333357,0.614258740425175,1.1278354186372381,3.670889904020637e-05,0.004988946260196071,0.10402360827616286,0.0,0.3710626778159957,6.776558424594181,-0.00015234247935736703,0.1419556522715915,0.29608228497695294,0.04972432035681155
158,13.166666666666691,0.6142587404251751,1.1278358468810101,3.67093026906388e-05,0.00498940401793872,0.1045365316868024,0.0,0.37052268723970266,6.777034635974106,-0.00015234247935736703,0.14195559837049315,0.29525846302200615,0.050034967733015204
159,13.250000000000025,0.6142587404251755,1.1278360891942394,3.6709711955177054e-05,0.0049897991370004054,0.10504548409276254,0.0,0.3700574514855188,6.777445682801119,-0.00015234247935736703,0.1419555678716386,0.2944385974516077,0.050345602492125
160,13.333333333333359,0.6142587404251753,1.1278361720426635,3.6710126032808504e-05,0.004990140191259143,0.10555049414324659,0.0,0.3696567318434595,6.777800484419399,-0.00015234247935736703,0.14195555744388838,0.29362266207369364,0.05065622639630853
161,13.416666666666693,0.6142587404251749,1.1278361182487906,3.6710544232733775e-05,0.0049904345791036975,0.10605159055668388,0.0,0.3693116933629368,6.778106737342921,-0.00015234247935736703,0.14195556421467678,0.29281063028901233,0.05096684096003884
162,13.500000000000027,0.6142587404251749,1.127835947494934,3.6710965959165174e-05,0.004990688685070014,0.1065488020816125,0.0,0.3690147118112288,6.778371083417046,-0.00015234247935736703,0.14195558570669028,0.2920024751769687,0.05127744748491719
163,13.58333333333336,0.6142587404251748,1.1278356767560642,3.6711390698242315e-05,0.004990908019140308,0.10704215746301267,0.0,0.36875920732507694,6.778599254727568,-0.00015234247935736703,0.14195561978338161,0.29119816956932343,0.05158804708959411
164,13.666666666666694,0.6142587404251747,1.1278353206725227,3.671181800676273e-05,0.004991097336815549,0.10753168541334221,0.0,0.36853950102838456,6.778796198503304,-0.00015234247935736703,0.1419556646020552,0.29039768611355093,0.051898640735477626
165,13.750000000000028,0.6142587404251748,1.1278348918710974,3.671224750247148e-05,0.004991260742635025,0.10801741458763742,0.0,0.36835069141800364,6.778966184797991,-0.00015234247935736703,0.14195571857345254,0.28960099732734024,0.052209229248823104
166,13.833333333333362,0.614258740425175,1.1278344012417085,3.671267885569157e-05,0.0049914017794408395,0.10849937356213304,0.0,0.368188547771548,6.77911289934375,-0.00015234247935736703,0.14195578032692605,0.2888080756454784,0.0525198133397156
167,13.916666666666696,0.6142587404251753,1.127833858175899,3.671311178210843e-05,0.00499152350536278,0.10897759081593059,0.0,0.36804941821769177,6.779239523631695,-0.00015234247935736703,0.14195584868042038,0.2880188934601697,0.05283039361838319
168,14.00000000000003,0.6142587404251755,1.1278332707724525,3.671354603654801e-05,0.004991628560222312,0.10945209471530831,0.0,0.3679301504403205,6.779348803986933,-0.00015234247935736703,0.14195592261459208,0.2872334231556937,0.05314097060921778
169,14.083333333333364,0.6142587404251757,1.1278326460147012,3.6713981407610675e-05,0.004991719222817239,0.10992291350032088,0.0,0.36782802327147873,6.779443111158158,-0.00015234247935736703,0.14195600125049235,0.28645163713817906,0.0534515447628262
170,14.166666666666698,0.6142587404251758,1.1278319899234466,3.6714417713042766e-05,0.004991797460344893,0.1103900752733839,0.0,0.3677406876712736,6.779524491730184,-0.00015234247935736703,0.1419560838303197,0.2856735078611561,0.053762116466388905
171,14.250000000000032,0.6142587404251758,1.1278313076888657,3.671485479574366e-05,0.004991864971046902,0.11085360798957995,0.0,0.3676661158016951,6.779594712485805,-0.00015234247935736703,0.1419561697008178,0.2848990078474621,0.05407268605256444
172,14.333333333333366,0.6142587404251757,1.1278306037843058,3.671529252032084e-05,0.004991923221008323,0.11131353944845647,0.0,0.36760255708065964,6.7796552986871434,-0.00015234247935736703,0.1419562582989526,0.2841281097079962,0.054383253807143886
173,14.4166666666667,0.6142587404251759,1.1278298820644632,3.67157307701174e-05,0.0049919734759148226,0.11176989728711782,0.0,0.367548500256755,6.779707567112361,-0.00015234247935736703,0.14195634913955513,0.28336078615774696,0.054693819975631185
174,14.500000000000034,0.6142587404251757,1.1278291458500993,3.6716169444647e-05,0.004992016828460443,0.11222270897443895,0.0,0.3675026406777641,6.779752654568055,-0.00015234247935736703,0.14195644180465916,0.2825970100294649,0.055004384768899905
175,14.583333333333368,0.6142587404251755,1.1278283980011443,3.671660845738035e-05,0.00499205422200304,0.11267200180625168,0.0,0.3674638520401397,6.779791542498315,-0.00015234247935736703,0.14195653593429997,0.2818367542852918,0.05531494836805642
176,14.666666666666702,0.6142587404251757,1.1278276409797852,3.67170477338347e-05,0.004992086470982026,0.11311780290137352,0.0,0.36743116200482967,6.7798250782257865,-0.00015234247935736703,0.14195663121857396,0.2810799920266302,0.05562551092862063
177,14.750000000000036,0.6142587404251755,1.1278268769049156,3.6717487209925013e-05,0.004992114278542364,0.11356013919836701,0.0,0.3674037311494398,6.77985399328646,-0.00015234247935736703,0.14195672739078552,0.28032669650248543,0.055936072584120075
178,14.83333333333337,0.6142587404251754,1.127826107599126,3.6717926830540796e-05,0.004992138251747616,0.11399903745293195,0.0,0.3673808347995987,6.779878919256417,-0.00015234247935736703,0.14195682422153255,0.27957684111648307,0.056246633449179975
179,14.916666666666703,0.6142587404251753,1.12782533462927,3.671836654831757e-05,0.004992158914712259,0.11443452423584487,0.0,0.3673618473451901,6.7799004014139665,-0.00015234247935736703,0.14195692151360095,0.2788303994327508,0.056557193622179404
180,15.000000000000037,0.6142587404251755,1.127824559341473,3.671880632257651e-05,0.0049921767199381925,0.11486662593137334,0.0,0.3673462287012416,6.779918910533627,-0.00015234247935736703,0.14195701909755815,0.2780873451808051,0.05686775318753499
181,15.083333333333371,0.6142587404251756,1.1278237828913567,3.6719246118409065e-05,0.004992192058101225,0.1152953687361002,0.0,0.3673335126199387,6.779934853067549,-0.00015234247935736703,0.14195711682794904,0.2773476522595881,0.05717831221766404
182,15.166666666666705,0.6142587404251758,1.127823006270125,3.6719685905886795e-05,0.004992205266499663,0.11572077865810292,0.0,0.3673232966004671,6.779948579935115,-0.00015234247935736703,0.14195721458001276,0.2766112947407598,0.057488870774672345
183,15.250000000000039,0.614258740425176,1.1278222303270873,3.672012565937917e-05,0.004992216636347998,0.11614288151643888,0.0,0.3673152331781036,6.779960394111039,-0.00015234247935736703,0.14195731224684793,0.27587824687135654,0.0577994289118048
184,15.333333333333373,0.6142587404251759,1.1278214557890966,3.672056535696472e-05,0.004992226419073702,0.11656170294089613,0.0,0.3673090224039101,6.779970557176357,-0.00015234247935736703,0.14195740973696594,0.2751484830758922,0.05810998667469277
185,15.416666666666707,0.614258740425176,1.1278206832773348,3.672100497992268e-05,0.004992234831753424,0.11697726837197182,0.0,0.3673044053522182,6.779979294974108,-0.00015234247935736703,0.14195750697217838,0.2744219779579834,0.05842054410242617
186,15.50000000000004,0.6142587404251759,1.127819913321801,3.672144451229402e-05,0.004992242061806278,0.11738960306104769,0.0,0.3673011585153777,6.779986802492099,-0.00015234247935736703,0.14195760388577364,0.27369870630156484,0.05873110122847496
187,15.583333333333375,0.6142587404251761,1.1278191463738183,3.672188394050264e-05,0.00499224827104579,0.11779873207073491,0.0,0.367299088964467,6.779993248078467,-0.00015234247935736703,0.14195770042094258,0.2729786430717432,0.05904165808148157
188,15.666666666666709,0.6142587404251759,1.127818382816833,3.672232325302818e-05,0.004992253599178154,0.11820468027536431,0.0,0.3672980301712678,6.779998777081193,-0.00015234247935736703,0.1419577965294194,0.27226176341535024,0.05935221468594163
189,15.750000000000043,0.6142587404251758,1.1278176229757362,3.6722762440123696e-05,0.004992258166822508,0.11860747236160174,0.0,0.367297838401115,6.780003514990333,-0.00015234247935736703,0.14195789217030844,0.27154804266122523,0.05966277106278951
