,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
120,10.000000000000002,0.34317075807286707,0.6303802209624975,7.240164020805492e-05,0.004991444496419915,0.1316261316690249,0.0,8.797262727550574,6.779333753194832,-1.5632836996539313e-05,0.09708578080450787,0.24942493826735324,0.06856726012548334
121,10.083333333333336,0.34317075807286607,0.6303794109001789,7.240208212351027e-05,0.004991572156798325,0.13216009884968152,0.0,8.79720114001876,6.779440164228444,-1.5632836996539313e-05,0.09708590556375661,0.24833419277406313,0.06912320957983885
122,10.16666666666667,0.343170758072865,0.6303785823633772,7.240252608104907e-05,0.0049916813649954804,0.1326866435581758,0.0,8.797149389140579,6.779531169843283,-1.5632836996539313e-05,0.09708603316863311,0.24725087777626897,0.06967915347749015
123,10.250000000000004,0.3431707580728645,0.6303777398694784,7.240297157358815e-05,0.004991774767088015,0.1332058681066351,0.0,8.797106050824873,6.779608980512277,-1.5632836996539313e-05,0.09708616292342301,0.24617489149092459,0.07023509255151986
124,10.333333333333337,0.3431707580728621,0.6303768872632114,7.240341816960293e-05,0.0049918546301352664,0.13371787351131487,0.0,8.797069905319828,6.779675489796144,-1.5632836996539313e-05,0.09708629423600304,0.24510613333715803,0.0707910274257976
125,10.416666666666671,0.3431707580728634,0.6303760278131598,7.240386550228787e-05,0.004991922896421062,0.13422275949329032,0.0,8.7970399079171,6.779732319778347,-1.5632836996539313e-05,0.09708642660297807,0.244044503948575,0.07134695863121965
126,10.500000000000005,0.3431707580728618,0.6303751642945328,7.240431326025954e-05,0.004991981229945668,0.13472062448149186,0.0,8.797015163855992,6.779780859984985,-1.5632836996539313e-05,0.09708655959693442,0.24298990518154567,0.07190288661953227
127,10.58333333333334,0.3431707580728597,0.6303742990600878,7.240476117959008e-05,0.004992031056271652,0.1352115656177467,0.0,8.796994906825455,6.779822300724678,-1.5632836996539313e-05,0.09708669285551749,0.24194224011986828,0.07245881177510487
128,10.666666666666673,0.3431707580728573,0.6303734341009566,7.240520903697468e-05,0.004992073596670531,0.13569567876350797,0.0,8.796978480548052,6.779857661647962,-1.5632836996539313e-05,0.09708682607206466,0.24090141307651072,0.07301473442495082
129,10.750000000000007,0.34317075807285896,0.6303725710987519,7.240565664387809e-05,0.0049921098973839395,0.1361730585080215,0.0,8.796965323004027,6.779887816212396,-1.5632836996539313e-05,0.09708695898758071,0.2398673295927155,0.07357065484726305
130,10.833333333333341,0.3431707580728596,0.6303717114702322,7.240610384151717e-05,0.0049921408546967465,0.1366437981776956,0.0,8.796954952916966,6.779913512640082,-1.5632836996539313e-05,0.09708709138385944,0.23883989643495177,0.07412657327868116
131,10.916666666666675,0.34317075807285835,0.630370856405551,7.24065504965639e-05,0.0049921672364209154,0.1371079898464851,0.0,8.796946958176813,6.779935391870914,-1.5632836996539313e-05,0.09708722307759324,0.2378190215899245,0.07468248992048261
132,11.000000000000009,0.34317075807285785,0.6303700069010505,7.24069964974612e-05,0.004992189700302923,0.1375657243471098,0.0,8.796940985922529,6.779954002941809,-1.5632836996539313e-05,0.09708735391532268,0.2368046142580504,0.07523840494385253
133,11.083333333333343,0.34317075807285896,0.6303691637873541,7.240744175126693e-05,0.004992208809795018,0.13801709128296807,0.0,8.796936734046435,6.779969816161262,-1.5632836996539313e-05,0.09708748376911039,0.23579658484559687,0.07579431849437157
134,11.166666666666677,0.34317075807285696,0.6303683277534231,7.240788618095105e-05,0.0049922250475675535,0.13846217904061978,0.0,8.796933943916438,6.779983234395371,-1.5632836996539313e-05,0.09708761253283613,0.23479484495568234,0.0763502306958389
135,11.25000000000001,0.3431707580728565,0.6303674993671604,7.240832972308095e-05,0.004992238827085709,0.13890107480272998,0.0,8.796932394141566,6.7799946027360125,-1.5632836996539313e-05,0.09708774011902385,0.2337993073783001,0.07690614165352817
136,11.333333333333345,0.34317075807285596,0.6303666790930821,7.240877232583598e-05,0.00499225050252747,0.13933386456137314,0.0,8.796931895231245,6.780004216782798,-1.5632836996539313e-05,0.09708786645612011,0.23280988607964043,0.07746205145695716
