,time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C00369__chlo,DM_C02094__chlo,EX_C00244__dra,DM_C05306__chlo,DM_C05307__chlo,EX_C00011__dra,DM_C00116__cytop,EX_C00205__dra,DM_C00404__vacu
124,10.333333333333337,6.394172647443335e-15,0.0,-0.00033135215431287415,5.236179952132946e-05,-0.004290078755040461,1.472784269213368e-06,8.513203868285363e-07,-0.22111269738840633,0.0847131603069614,-54.14144902070686,0.0
125,10.416666666666671,1.4542551096023445e-14,0.0,-0.0003347499377689958,5.2329943330744776e-05,-0.0045794393909381155,2.594874108715932e-06,1.4999272304716372e-06,-0.21296850065823492,0.08402044224916175,-53.85231605203524,0.0
126,10.500000000000005,-2.925895680232534e-16,0.0,-0.00033543362023582624,5.229124375531186e-05,-0.004695576898946101,2.2718654481049345e-06,1.3132170220259737e-06,-0.2095865689134655,0.08333318148562376,-53.711128176072094,0.0
127,10.58333333333334,6.737292262530769e-15,0.0,-0.00033503891880423773,5.2249115792757504e-05,-0.004743682148209225,2.5187536183427993e-06,1.455926947018959e-06,-0.20820582694145173,0.0826514421019912,-53.635226449244264,0.0
128,10.666666666666673,-8.541371184610371e-16,0.0,-0.00033412213154610177,5.220579087545425e-05,-0.004757941290328047,2.43575651738296e-06,1.407951744152e-06,-0.20775019617371981,0.08197522887795489,-53.58814087106883,0.0
129,10.750000000000007,7.922529023534459e-16,0.0,-0.0003330070200525596,5.2161899507472546e-05,-0.004759243918587629,2.4871304305579537e-06,1.4376476477213605e-06,-0.20767873129460668,0.08130452377438623,-53.55385105664575,0.0
130,10.833333333333341,8.232349586173239e-15,0.0,-0.0003317980818727472,5.211788707525632e-05,-0.004753974472064387,2.463161104639214e-06,1.4237925460342279e-06,-0.20778567664086722,0.08063929372798019,-53.52528698856318,0.0
131,10.916666666666675,2.6994603481056754e-15,0.0,-0.0003305595438871517,5.207386791669744e-05,-0.004746295487142728,2.470745414019541e-06,1.4281765398956885e-06,-0.20796489511207028,0.07997950041772332,-53.4993437002596,0.0
132,11.000000000000009,5.115377178426748e-15,0.0,-0.000329310843132011,5.202993068101894e-05,-0.004737388485101345,2.4611391644834684e-06,1.4226237944991147e-06,-0.20817716622499916,0.07932510213995972,-53.47464979833415,0.0
133,11.083333333333343,4.191863335122672e-15,0.0,-0.0003280647141637081,5.198609512056508e-05,-0.004728085899373569,2.4589349426898437e-06,1.421349677855401e-06,-0.20840163353389585,0.07867605626437117,-53.450602621692525,0.0
134,11.166666666666677,1.591563321821443e-15,0.0,-0.0003268246860987454,5.1942378339607776e-05,-0.004718603552700251,2.4528320556332863e-06,1.417821997475888e-06,-0.20863085665868653,0.0780323196404992,-53.42693524201473,0.0
135,11.25000000000001,-1.5456672671268156e-15,0.0,-0.0003255932416834934,5.189878301265098e-05,-0.004709108268403806,2.4484824721940572e-06,1.4153077873954087e-06,-0.2088607385035175,0.07739384919123195,-53.40352978633409,0.0
136,11.333333333333345,7.1035640847059385e-15,0.0,-0.0003243709599874147,5.185531183713476e-05,-0.004699638481851212,2.443272413254985e-06,1.4122961926329394e-06,-0.2090898843262039,0.07676060199206,-53.380333403684325,0.0
137,11.416666666666679,4.2678714628393835e-15,0.0,-0.00032315827537862576,5.18119644737152e-05,-0.004690227394629792,2.4384992125705188e-06,1.4095371170927853e-06,-0.2093174979893888,0.07613253540948577,-53.35732215454775,0.0
138,11.500000000000012,2.617007242495676e-15,0.0,-0.0003219552263899342,5.176874071489261e-05,-0.004680881301154361,2.4335595095314287e-06,1.4066817974170108e-06,-0.20954333035479067,0.07550960711322606,-53.334484698634846,0.0
139,11.583333333333346,2.153821062660691e-15,0.0,-0.00032076183715757864,5.172563971540344e-05,-0.004671606456165798,2.428750544552597e-06,1.4039020488743335e-06,-0.20976723696810495,0.0748917751063322,-53.311815311281094,0.0
140,11.66666666666668,3.6241637603322045e-15,0.0,-0.00031957804937783607,5.1682660689889345e-05,-0.0046624034412987595,2.423933155024767e-06,1.4011174306501543e-06,-0.20998918460793448,0.07427899772479994,-53.28931071610862,0.0
141,11.750000000000014,4.146064931608246e-15,0.0,-0.0003184038054630236,5.1639802723590586e-05,-0.004653273055363332,2.4191751712453807e-06,1.3983671510088904e-06,-0.21020915767923043,0.07367123364238504,-53.26696873467707,0.0
142,11.833333333333348,5.272995060651721e-15,0.0,-0.00031723903094320197,5.1597064926478935e-05,-0.004644214896509048,2.4144443793732686e-06,1.3956325892331032e-06,-0.21042716324998878,0.07306844186813015,-53.244787671292954,0.0
143,11.916666666666682,-4.691961661073761e-16,0.0,-0.00031608365267745287,5.15544463874155e-05,-0.0046352286590423735,2.4097560548788867e-06,1.3929225750745009e-06,-0.21064321111740014,0.07247058174536043,-53.22276605189919,0.0
144,12.000000000000016,8.556462730641487e-15,0.0,-0.0003149375944391541,5.1511946208258835e-05,-0.004626313784701702,2.4051025754144636e-06,1.390232702551713e-06,-0.2108573156402258,0.07187761294896322,-53.20090250453011,0.0
145,12.08333333333335,2.8495235799350716e-15,0.0,-0.00031380078091516796,5.146956349285461e-05,-0.004617469748879065,2.400487195879954e-06,1.3875648531098002e-06,-0.21106949147062437,0.07128949548308132,-53.179195708735946,0.0
146,12.166666666666684,1.0477270322581756e-14,0.0,-0.0003126731366233579,5.1427297354556675e-05,-0.0046086959766920114,2.3959079397928316e-06,1.3849178842733131e-06,-0.2112797541010707,0.07070618967841674,-53.1576443723023,0.0
147,12.250000000000018,5.925881974097825e-15,0.0,-0.00031155458678719123,5.138514691355864e-05,-0.004599991905935996,2.391365319371891e-06,1.3822920921224801e-06,-0.21148811894943265,0.07012765618965992,-53.136247221417364,0.0
148,12.333333333333352,1.186072122463412e-14,0.0,-0.0003104450570742749,5.134311129850861e-05,-0.004591356967388598,2.386858654764649e-06,1.3796870836789877e-06,-0.21169460150647978,0.06955385599284347,-53.115002996066764,0.0
149,12.416666666666686,8.52521435297706e-16,0.0,-0.0003093444737829582,5.130118964582106e-05,-0.004582790598420646,2.38238783612495e-06,1.3771027954479479e-06,-0.21189921714119464,0.06898475038274392,-53.09391044806382,0.0
150,12.50000000000002,-6.470189652540064e-16,0.0,-0.0003082527637794366,5.125938109997532e-05,-0.004574292238673357,2.377952483671746e-06,1.3745390079027432e-06,-0.21210198113769252,0.0684203009702823,-53.072968340105675,0.0
151,12.583333333333353,8.2481513226058175e-16,0.0,-0.0003071698545324491,5.1217684813294594e-05,-0.00456586133274349,2.373552349532228e-06,1.3719955777642936e-06,-0.21230290865611323,0.06786046967995213,-53.05217544532822,0.0
152,12.666666666666687,5.083809215081662e-16,0.0,-0.00030609567409584483,5.117609994595344e-05,-0.004557497329237382,2.3691871260526327e-06,1.3694723271980535e-06,-0.21250201474117603,0.0673052187472635,-53.03153054702002,0.0
153,12.750000000000021,1.2560693761697303e-15,0.0,-0.0003050301511133683,5.113462566586746e-05,-0.004549199681434905,2.364856537486555e-06,1.3669690968130376e-06,-0.21269931431405098,0.0667545107162092,-53.01103243848735,0.0
154,12.833333333333355,1.3985894981975746e-14,0.0,-0.00030397321481008197,5.109326114863438e-05,-0.004540967846982756,2.3605602963086002e-06,1.3644857204095956e-06,-0.2128948221764233,0.06620830843675014,-52.99067992296083,0.0
155,12.91666666666669,9.125511667194738e-15,0.0,-0.0003029247949885693,5.105200557745162e-05,-0.004532801287826273,2.3562981239980143e-06,1.3620220369930717e-06,-0.21308855300944174,0.06566657506232196,-52.970471813445656,0.0
156,13.000000000000023,4.8599394457800934e-15,0.0,-0.00030188482202647563,5.101085814304637e-05,-0.0045246994705029926,2.3520697410228954e-06,1.3595778849843326e-06,-0.2132805213736333,0.0651292740473613,-52.950406932685276,0.0
157,13.083333333333357,1.5558584993878276e-14,0.0,-0.0003008532268698469,5.096981804359747e-05,-0.004516661865868251,2.347874871876167e-06,1.3571531051307325e-06,-0.21347074171163172,0.06459636914485209,-52.93048411308995,0.0
158,13.166666666666691,7.845588770915825e-15,0.0,-0.00029982994102727145,5.0928884484663e-05,-0.004508687948890519,2.3437132424003125e-06,1.3547475389597182e-06,-0.21365922834917228,0.06406782440389214,-52.91070219660108,0.0
159,13.250000000000025,7.467794109476898e-15,0.0,-0.0002988148965695288,5.088805667911079e-05,-0.004500777199113004,2.3395845809624704e-06,1.3523610294580754e-06,-0.2138459954931875,0.06354360416727918,-52.89106003464946,0.0
160,13.333333333333359,9.968534305872859e-15,0.0,-0.0002978080261208352,5.0847333847042746e-05,-0.004492929100165789,2.335488618241184e-06,1.3499934209486613e-06,-0.21403105723638305,0.06302367306911648,-52.871556488088544,0.0
161,13.416666666666693,8.645707031965488e-15,0.0,-0.0002968092628562089,5.080671521572506e-05,-0.004485143139903214,2.3314250869466745e-06,1.3476445589287135e-06,-0.21421442755595876,0.06250799603243819,-52.852190427078554,0.0
162,13.500000000000027,7.562107394791352e-15,0.0,-0.0002958185404970219,5.0766200019519077e-05,-0.0044774188104080475,2.3273937220167444e-06,1.3453142901830894e-06,-0.21439612031505817,0.06199653826685358,-52.83296073104215,0.0
163,13.58333333333336,-3.1403731814747377e-16,0.0,-0.0002948357933060617,5.072578749980995e-05,-0.004469755607874788,2.323394260616835e-06,1.3430024627842976e-06,-0.21457614926362112,0.06148926526621059,-52.81386628856123,0.0
164,13.666666666666694,6.316921686524062e-15,0.0,-0.0002938609560840864,5.068547690493872e-05,-0.0044621530327229484,2.31942644196872e-06,1.3407089259934799e-06,-0.21475452803926487,0.06098614280627841,-52.79490599734605,0.0
165,13.750000000000028,3.4656048758252913e-15,0.0,-0.00029289396416291164,5.0645267490133376e-05,-0.004454610589251192,2.3154900075464078e-06,1.338433530373646e-06,-0.2149312701695294,0.06048713694244875,-52.77607876411762,0.0
166,13.833333333333362,4.973232569573678e-15,0.0,-0.000291934753404572,5.060515851744319e-05,-0.004447127785991793,2.3115847007754265e-06,1.3361761276158534e-06,-0.21510638907011526,0.05999221400745595,-52.75738350454562,0.0
167,13.916666666666696,7.161453479805293e-15,0.0,-0.0002909832601944509,5.0565149255669985e-05,-0.004439704135408723,2.3077102673126644e-06,1.333936570700962e-06,-0.2152798980479531,0.05950134060911522,-52.73881914317993,0.0
168,14.00000000000003,1.2228164860971704e-14,0.0,-0.0002900394214379468,5.0525238980303715e-05,-0.004432339153968453,2.303866454822596e-06,1.3317147137702867e-06,-0.21545181030143112,0.05901448362807978,-52.720384613383864,0.0
169,14.083333333333364,3.912865035907441e-15,0.0,-0.00028910317455560107,5.04854269734555e-05,-0.004425032362020371,2.300053013054275e-06,1.3295104121701012e-06,-0.21562213892136128,0.058531610215615884,-52.70207885723711,0.0
170,14.166666666666698,6.1782658880181835e-15,0.0,-0.00028817445748095935,5.044571252379601e-05,-0.004417783284013237,2.2962696937434595e-06,1.3273235223950631e-06,-0.21579089689066677,0.05805268779139587,-52.68390082549366,0.0
171,14.250000000000032,-1.1934927244207113e-15,0.0,-0.000287253208652815,5.040609492648719e-05,-0.004410591448066164,2.2925162508225032e-06,1.3251539022095393e-06,-0.21595809708804836,0.05757768404130928,-52.66584947750281,0.0
172,14.333333333333366,-4.591824814467302e-16,0.0,-0.00028633936701474025,5.036657348312258e-05,-0.004403456386332525,2.2887924399937363e-06,1.3230014104010037e-06,-0.21612375228579594,0.057106566915291826,-52.64792378113615,0.0
173,14.4166666666667,7.055617355227084e-15,0.0,-0.0002854328720083678,5.032714750166322e-05,-0.004396377634692465,2.285098019166671e-06,1.320865907032758e-06,-0.2162878751528865,0.056639304625171784,-52.63012271272409,0.0
174,14.500000000000034,1.222734814201002e-15,0.0,-0.000284533663569877,5.028781629637536e-05,-0.0043893547327495406,2.2814327481258095e-06,1.3187472532519129e-06,-0.21645047825481356,0.05617586564253401,-52.612445256953336,0.0
175,14.583333333333368,4.432715532399255e-15,0.0,-0.0002836416821280132,5.024857918777218e-05,-0.004382387224071276,2.2777963885306933e-06,1.316645311289418e-06,-0.2166115740534451,0.055716218696601476,-52.59489040683989,0.0
176,14.666666666666702,3.1165196613655573e-15,0.0,-0.0002827568685967725,5.020943550254777e-05,-0.00437547465576381,2.2741887042656747e-06,1.3145599446622396e-06,-0.2167711749103205,0.05526033277213353,-52.577457163646116,0.0
177,14.750000000000036,5.431349765418212e-15,0.0,-0.0002818791643741155,5.01703845735222e-05,-0.0043686165787558216,2.270609460785979e-06,1.3124910177953636e-06,-0.21692929308522935,0.054808177107341774,-52.56014453681061,0.0
178,14.83333333333337,6.707544162089436e-15,0.0,-0.00028100851133635706,5.0131425739578945e-05,-0.004361812547571267,2.267058425803204e-06,1.3104383964180372e-06,-0.2170859407384853,0.054359721191822495,-52.54295154388619,0.0
179,14.916666666666703,1.0664236823147239e-14,0.0,-0.00028014485183531015,5.0092558345607834e-05,-0.004355062120421977,2.2635353686418777e-06,1.3084019471918369e-06,-0.21724112993078393,0.05391493476450619,-52.52587721046795,0.0
180,15.000000000000037,3.398633920967213e-15,0.0,-0.00027928812869342954,5.00537817424457e-05,-0.004348364859056096,2.2600400607186202e-06,1.3063815379876416e-06,-0.21739487262465218,0.05347378781162354,-52.50892057011801,0.0
181,15.083333333333371,2.3949928456179323e-15,0.0,-0.000278438285201665,5.001509528682048e-05,-0.004341720328943435,2.256572275167982e-06,1.3043770376693536e-06,-0.21754718068430634,0.053036250564688046,-52.49208066432678,0.0
182,15.166666666666705,-1.7257981850782048e-15,0.0,-0.000277595265113317,4.997649834129197e-05,-0.004335128098969746,2.253131787118771e-06,1.3023883162536247e-06,-0.21769806587812468,0.052602293498494816,-52.47535654243389,0.0
183,15.250000000000039,1.1918060222172339e-15,0.0,-0.00027675901264218906,4.993799027419723e-05,-0.004328587741632033,2.2497183734038207e-06,1.3004152447420929e-06,-0.21784753987793692,0.05217188732913603,-52.45874726156999,0.0
184,15.333333333333373,1.0496489850321382e-14,0.0,-0.00027592947245760153,4.989957045959384e-05,-0.004322098832869901,2.2463318128083343e-06,1.2984576952649332e-06,-0.21799561426075797,0.05174500301203226,-52.44225188658872,0.0
185,15.416666666666707,-5.5348955259517e-15,0.0,-0.00027510658968067994,4.98612382772055e-05,-0.0043156609519916286,2.242971885790148e-06,1.2965155409191606e-06,-0.21814230050861738,0.05132161173998,-52.425869489949115,0.0
186,15.50000000000004,5.3708770527335316e-15,0.0,-0.0002742903098836569,4.9822993112368544e-05,-0.004309273682078851,2.2396383746266496e-06,1.2945886558535548e-06,-0.21828761000898567,0.05090168494121466,-52.409599151776334,0.0
187,15.583333333333375,4.47543348504733e-15,0.0,-0.0002734805790801276,4.978483435597262e-05,-0.004302936609203658,2.2363310636071763e-06,1.2926769153798707e-06,-0.21843155405883863,0.05048519427748953,-52.39343995970084,0.0
188,15.666666666666709,2.078336700365059e-15,0.0,-0.00027267734372757313,4.974676140441453e-05,-0.004296649323083668,2.2330497383370897e-06,1.290780195570572e-06,-0.2185741438604225,0.05007211164217086,-52.377391008799776,0.0
189,15.750000000000043,7.383476754063056e-15,0.0,-0.0002718805507204813,4.970877365954e-05,-0.0042904114167519524,2.229794186619124e-06,1.2888983737682798e-06,-0.21871539052580147,0.04966240915834755,-52.3614514016011,0.0
190,15.833333333333377,6.358698636890195e-15,0.0,-0.0002710901473868487,4.9670870528592913e-05,-0.004284222486471163,2.226564197705017e-06,1.287031328153189e-06,-0.2188553050763744,0.049256059176956773,-52.34562024795438,0.0
191,15.91666666666671,4.417677250648249e-15,0.0,-0.00027030608148609575,4.963305142416389e-05,-0.004278082131901483,2.2233595626732394e-06,1.28517893796141e-06,-0.21899389844296024,0.04885303427492479,-52.32989666500237,0.0
192,16.000000000000043,3.1756341349074378e-15,0.0,-0.0002695283012044045,4.959531576413876e-05,-0.004271989955949819,2.2201800743136316e-06,1.283341083418284e-06,-0.21913118146753163,0.04845330725332265,-52.31427977712515,0.0
193,16.083333333333375,-1.7546407927576715e-15,0.0,-0.0002687567551513631,4.9557662971646264e-05,-0.004265945564740732,2.2170255270889623e-06,1.281517645716163e-06,-0.21926716490361287,0.048056851135537225,-52.29876871586769,0.0
194,16.166666666666707,1.0707372012656174e-14,0.0,-0.0002679913923574963,4.9520092475010614e-05,-0.004259948567725208,2.2138957171384646e-06,1.2797085070164537e-06,-0.21940185941659252,0.047663639165456795,-52.28336261990492,0.0
195,16.25000000000004,9.059872319339404e-15,0.0,-0.00026723216226805886,4.948260370769786e-05,-0.004253998577311992,2.21079044233732e-06,1.2779135504840002e-06,-0.219535275586054,0.04727364480567161,-52.268060634944646,0.0
196,16.33333333333337,5.7550545504056176e-15,0.0,-0.0002664790147437982,4.9445196108272225e-05,-0.0042480952093088414,2.2077095019924347e-06,1.276132660111234e-06,-0.21966742390316085,0.04688684173568918,-52.25286191367516,0.0
197,16.416666666666703,1.4790762641335202e-14,0.0,-0.0002657319000548045,4.940786912034122e-05,-0.004242238082628767,2.2046526973635555e-06,1.2743657210193963e-06,-0.21979831477455036,0.04650320385016361,-52.237765615761596,0.0
198,16.500000000000036,4.807358723931684e-15,0.0,-0.0002649907688763351,4.9370622192510536e-05,-0.004236426819116419,2.2016198311387303e-06,1.2726126191553355e-06,-0.2199279585224474,0.04612270525713976,-52.22277090771491,0.0
199,16.583333333333368,8.452837073687835e-15,0.0,-0.0002642555722893545,4.9333454778337923e-05,-0.004230661043999598,2.198610707549733e-06,1.270873241358227e-06,-0.2200563653831864,0.04574532027631179,-52.20787696289415,0.0
200,16.6666666666667,4.869021005538818e-15,0.0,-0.0002635262617724809,4.9296366336280515e-05,-0.004224940385309365,2.1956251327393152e-06,1.2691474755718584e-06,-0.220183545511361,0.04537102343729534,-52.19308296142442,0.0
201,16.750000000000032,3.090571079572057e-16,0.0,-0.0002628027892023518,4.9259356329654616e-05,-0.004219264474257261,2.1926629140303125e-06,1.267435210422146e-06,-0.2203095089774365,0.044999789477914436,-52.17838809013633,0.0
202,16.833333333333364,1.213207609965359e-14,0.0,-0.00026208510684916147,4.922242422658387e-05,-0.00421363294509964,2.1897238606635865e-06,1.2657363356436915e-06,-0.22043426576999536,0.044631593342501795,-52.163791542544125,0.0
203,16.916666666666696,3.9667329778585045e-15,0.0,-0.000261373167371552,4.918556949995627e-05,-0.004208045434855257,2.186807783266484e-06,1.264050741772534e-06,-0.22055782579693073,0.04426641018021314,-52.14929251873085,0.0
