,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
121,10.083333333333336,0.5869623398455125,1.0713984293353478,0.00013299190058113034,0.002105384378335035,0.08925543206897753,0.0,4.930508997626788,2.859011574810961,-0.0006108560323407619,0.1493321896152366,0.2922153857340706,0.06780166383183123
122,10.16666666666667,0.586962339845513,1.07158563308675,0.00013531041036017185,0.0021050166544372383,0.08990056534287046,0.0,4.930321220770196,2.8586874167901475,-0.0006108560323407619,0.14930610743499584,0.2909518640087349,0.068513899949828
123,10.250000000000004,0.5869623398455137,1.0716678583359793,0.00013764313038730413,0.002104855159958581,0.09054907035554315,0.0,4.9299980286407665,2.858769650429766,-0.0006108560323407619,0.14929465284059648,0.2896242835710423,0.06923287626162261
124,10.333333333333337,0.5869623398455143,1.071703501944352,0.00013998108677772274,0.0021049591915363263,0.0911961370766138,0.0,4.929614885753451,2.8590320681122914,-0.0006108560323407619,0.14928968768772174,0.28827106422842075,0.06995482363604148
125,10.416666666666671,0.5869623398455155,1.07171875916551,0.00014232025382011549,0.0021052358590084763,0.09183961515549663,0.0,4.929205895635415,2.859372980775461,-0.0006108560323407619,0.1492875624064739,0.2869095661541378,0.07067803384123107
126,10.500000000000005,0.5869623398455155,1.071725267148841,0.00014465883992996714,0.0021054915416887986,0.09247856572772771,0.0,4.9287865312197745,2.859746912895034,-0.0006108560323407619,0.149286655874428,0.2855476446448365,0.07140174015320956
127,10.58333333333334,0.586962339845516,1.0717278217507076,0.00014699607059771936,0.002105784165535206,0.09311262449374175,0.0,4.928362869721436,2.8601354020996377,-0.0006108560323407619,0.14928630003148333,0.2841883794782884,0.07212562369132448
128,10.666666666666673,0.5869623398455159,1.0717286919769404,0.00014933159262895358,0.0021060702909230333,0.0937416398671286,0.0,4.927937934485179,2.8605295744546235,-0.0006108560323407619,0.14928617881356931,0.28283327931934577,0.07284953205637329
129,10.750000000000007,0.586962339845516,1.0717288006537782,0.00015166525712822926,0.0021063639837454622,0.09436557475443239,0.0,4.9275128829136845,2.860925888000885,-0.0006108560323407619,0.14928616367546008,0.28148290191983105,0.0735734028127278
130,10.833333333333341,0.5869623398455168,1.0717285905265672,0.00015399699823030595,0.0021066554707362445,0.09498443277667978,0.0,4.927088302063553,2.861322613554471,-0.0006108560323407619,0.14928619294508447,0.28013751018902844,0.07429720578742513
131,10.916666666666675,0.5869623398455172,1.0717282388673606,0.00015632679110370146,0.002106948132278272,0.09559824019328943,0.0,4.926664407177337,2.8617190771966565,-0.0006108560323407619,0.14928624192941192,0.2787971772760043,0.0750209289126104
132,11.000000000000009,0.5869623398455176,1.0717278321287942,0.00015865462720049875,0.0021072397670372778,0.09620703079788014,0.0,4.926241307945978,2.8621149458153283,-0.0006108560323407619,0.14928629858605622,0.2774619216744447,0.07574456634190012
133,11.083333333333343,0.5869623398455179,1.071727404266363,0.00016098050619593708,0.002107531182973204,0.09681084265573639,0.0,4.925819039704883,2.8625100957908933,-0.0006108560323407619,0.14928635818519714,0.27613172407876196,0.0764681158803393
134,11.166666666666677,0.586962339845518,1.0717269721430456,0.000163304430919526,0.002107821886222436,0.09740971499842231,0.0,4.925397618508529,2.862904467111472,-0.0006108560323407619,0.14928641837790738,0.2748065553788813,0.07719157652495703
135,11.25000000000001,0.5869623398455179,1.0717265422081714,0.00016562640582366058,0.0021081120712902585,0.09800368765183741,0.0,4.924977045510416,2.863298041470871,-0.0006108560323407619,0.14928647826582603,0.27348637911504675,0.07791494801028387
136,11.333333333333345,0.5869623398455186,1.0717261177148616,0.00016794643594148336,0.0021084016300920595,0.09859280039612067,0.0,4.924557318430289,2.863690812299296,-0.0006108560323407619,0.14928653739580705,0.27217115731420904,0.07863823029666168
137,11.416666666666679,0.5869623398455189,1.0717256998436109,0.0001702645265998756,0.0021086906119258276,0.09917709287095235,0.0,4.924138432022334,2.864082781329194,-0.0006108560323407619,0.14928659560341084,0.270860850777232,0.07936142349290033
138,11.500000000000012,0.5869623398455192,1.0717252891823095,0.00017258068320445176,0.002108978995955106,0.09975660444455209,0.0,4.923720380478409,2.864473952400195,-0.0006108560323407619,0.1492866528067446,0.26955542030187896,0.08008452774923537
139,11.583333333333346,0.5869623398455194,1.0717248859050679,0.00017489491118691667,0.002109266797282527,0.10033137420078156,0.0,4.9233031574317465,2.8648643309786435,-0.0006108560323407619,0.14928670898155313,0.26825482669355827,0.08080754324495054
140,11.66666666666668,0.5869623398455196,1.0717244900775704,0.00017720721596072193,0.0021095540147790534,0.10090144091381718,0.0,4.922886756463633,2.865253922869069,-0.0006108560323407619,0.14928676411868463,0.266959031021605,0.08153047016586382
141,11.750000000000014,0.5869623398455199,1.0717241016828685,0.00017951760291188407,0.002109840655493855,0.10146684304852986,0.0,4.922471171084055,2.86564273416347,-0.0006108560323407619,0.14928681822049766,0.2656679946094626,0.08225330870256282
142,11.833333333333348,0.5869623398455204,1.0717237206847698,0.0001818260773900255,0.00211012672270728,0.10202761875719092,0.0,4.9220563948389255,2.8660307709718555,-0.0006108560323407619,0.1492868712920314,0.26438167908711946,0.08297605904564928
143,11.916666666666682,0.5869623398455204,1.0717233470308232,0.00018413264470708177,0.002110412221536855,0.10258380588178989,0.0,4.921642421301504,2.8664180394223084,-0.0006108560323407619,0.14928692334058993,0.26310004638489737,0.08369872138555527
144,12.000000000000016,0.5869623398455212,1.0717229806655542,0.00018643731013571427,0.002110697156205375,0.10313544195533515,0.0,4.921229244094956,2.8668045456045492,-0.0006108560323407619,0.1492869743738985,0.2618230587426576,0.08442129591154021
145,12.08333333333335,0.5869623398455215,1.07172262153059,0.00018874007890940306,0.0021109815313260388,0.10368256420437258,0.0,4.920816856889343,2.8671902955724184,-0.0006108560323407619,0.14928702440008623,0.2605506787060554,0.08514378281169972
146,12.166666666666684,0.5869623398455224,1.0717222695674309,0.0001910409562224007,0.0021112653512787892,0.10422520955122494,0.0,4.920405253406115,2.867575295332266,-0.0006108560323407619,0.14928707342729985,0.25928286912654336,0.0858661822727605
147,12.250000000000018,0.5869623398455229,1.0717219247173737,0.0001933399472300526,0.002111548620504562,0.10476341461648346,0.0,4.919994427416978,2.8679595508442204,-0.0006108560323407619,0.14928712146371456,0.25801959315853107,0.08658849448009937
148,12.333333333333352,0.5869623398455239,1.0717215869220909,0.00019563705704907022,0.002111831343363272,0.10529721572141484,0.0,4.91958437274452,2.8683430680200472,-0.0006108560323407619,0.1492871685174533,0.2567608142574472,0.08731071961770848
149,12.416666666666686,0.586962339845524,1.0717212561235927,0.0001979322907578818,0.002112113524201246,0.1058266488904078,0.0,4.91917508326162,2.8687258527238035,-0.0006108560323407619,0.14928721459659203,0.2555064961771948,0.0880328578682101
150,12.50000000000002,0.5869623398455239,1.0717209322643435,0.0002002256533969673,0.002112395167319095,0.10635174985338447,0.0,4.9187665528912445,2.8691079107717132,-0.0006108560323407619,0.1492872597091435,0.2542566029678256,0.0887549094128581
151,12.583333333333353,0.586962339845524,1.0717206152872496,0.00020251714996920726,0.0021126762769873276,0.10687255404820474,0.0,4.918358775606007,2.86948924793261,-0.0006108560323407619,0.14928730386305894,0.25301109897310375,0.08947687443155032
152,12.666666666666687,0.586962339845524,1.071720305135681,0.00020480678544022518,0.002112956857439237,0.10738909662304764,0.0,4.917951745427808,2.869869869928216,-0.0006108560323407619,0.14928734706622504,0.2517699488281331,0.0901987531028376
153,12.750000000000021,0.5869623398455242,1.0717200017534623,0.00020709456473873107,0.0021132369128746904,0.10790141243877635,0.0,4.917545456427413,2.87024978243355,-0.0006108560323407619,0.14928738932646524,0.25053311745697127,0.09092054560393556
154,12.833333333333355,0.5869623398455255,1.071719705084876,0.00020938049275685968,0.0021135164474587334,0.10840953607128267,0.0,4.917139902724069,2.870628991077284,-0.0006108560323407619,0.1492874306515393,0.24930057007027645,0.09164225211073494
155,12.91666666666669,0.5869623398455263,1.0717194150746585,0.00021166457435050666,0.0021137954653226553,0.10891350181381323,0.0,4.916735078485117,2.871007501442111,-0.0006108560323407619,0.14928747104914367,0.24807227216297062,0.09236387279781272
156,13.000000000000023,0.5869623398455267,1.0717191316679953,0.0002139468143396621,0.0021140739705638833,0.10941334367927698,0.0,4.916330977925578,2.87138531906514,-0.0006108560323407619,0.14928751052691236,0.24684818951191348,0.09308540783844321
157,13.083333333333357,0.586962339845528,1.0717188548105174,0.00021622721750873966,0.0021143519672464613,0.10990909540253334,0.0,4.915927595307769,2.871762449438262,-0.0006108560323407619,0.14928754909241737,0.24562828817360224,0.09380685740460872
158,13.166666666666691,0.5869623398455288,1.0717185844483028,0.00021850578860690243,0.0021146294594012087,0.11040079044266178,0.0,4.9155249249409385,2.872138898008492,-0.0006108560323407619,0.1492875867531686,0.24441253448189487,0.09452822166700997
159,13.250000000000025,0.5869623398455295,1.0717183205278653,0.00022078253234838712,0.0021149064510260366,0.11088846198521374,0.0,4.915122961180851,2.8725146701783744,-0.0006108560323407619,0.14928762351661515,0.2432008950457367,0.09524950079507724
160,13.333333333333359,0.5869623398455304,1.0717180629961562,0.00022305745341282343,0.0021151829460862182,0.11137214294444514,0.0,4.914721698429427,2.8728897713063204,-0.0006108560323407619,0.14928765939014518,0.24199333674692017,0.09597069495698055
161,13.416666666666693,0.5869623398455311,1.0717178118005597,0.00022533055644555097,0.002115458948514639,0.11185186596553136,0.0,4.914321131134365,2.8732642067069727,-0.0006108560323407619,0.14928769438108677,0.24078982673785634,0.09669180431964017
162,13.500000000000027,0.5869623398455318,1.0717175668888892,0.0002276018460579333,0.0021157344622120657,0.11232766342676409,0.0,4.913921253788758,2.8736379816515654,-0.0006108560323407619,0.14928772849670816,0.23959033243936442,0.09741282904873703
163,13.58333333333336,0.5869623398455318,1.0717173282093828,0.0002298713268276686,0.0021160094910474157,0.11279956744173027,0.0,4.913522060930731,2.8740111013682768,-0.0006108560323407619,0.14928776174421843,0.23839482153848085,0.0981337693087231
164,13.666666666666694,0.5869623398455324,1.0717170957106998,0.00023213900329909734,0.0021162840388580084,0.1132676098614733,0.0,4.9131235471430585,2.8743835710425905,-0.0006108560323407619,0.14928779413076812,0.23720326198628292,0.09885462526283142
165,13.750000000000028,0.5869623398455326,1.0717168693419208,0.00023440487998350646,0.0021165581094498296,0.11373182227663628,0.0,4.912725707052823,2.8747553958176204,-0.0006108560323407619,0.14928782566344906,0.23601562199573886,0.09957539707308609
166,13.833333333333362,0.586962339845533,1.07171664905254,0.00023666896135943189,0.002116831706597778,0.11419223601958862,0.0,4.912328535331033,2.875126580794479,-0.0006108560323407619,0.14928785634929556,0.23483187003956338,0.10029608490031262
167,13.916666666666696,0.5869623398455337,1.0717164347924635,0.0002389312518729568,0.0021171048340459294,0.1146488821665346,0.0,4.911932026692274,2.875497131032611,-0.0006108560323407619,0.14928788619528457,0.2336519748480995,0.10101668890414761
168,14.00000000000003,0.5869623398455348,1.0717162265120057,0.0002411917559380075,0.002117377495507781,0.11510179153960495,0.0,4.911536175894344,2.875867051550134,-0.0006108560323407619,0.14928791520833615,0.2324759054072142,0.10173720924304865
169,14.083333333333364,0.5869623398455351,1.0717160241618882,0.00024345047793664624,0.002117649694666502,0.11555099470893156,0.0,4.911140977737914,2.8762363473241677,-0.0006108560323407619,0.1492879433953138,0.23130363095621387,0.102457646074304
170,14.166666666666698,0.5869623398455357,1.0717158276932308,0.0002457074222193622,0.0021179214351751815,0.11599652199470535,0.0,4.910746427066158,2.876605023291194,-0.0006108560323407619,0.14928797076302547,0.23013512098576894,0.10317799955404265
171,14.250000000000032,0.5869623398455356,1.0717156370575547,0.0002479625931053575,0.002118192720657083,0.11643840346921691,0.0,4.910352518764423,2.8769730843473575,-0.0006108560323407619,0.1492879973182233,0.22897034523586823,0.10389826983724336
172,14.333333333333366,0.5869623398455356,1.071715452206775,0.0002502159948828325,0.002118463554705869,0.11687666895888106,0.0,4.909959247759872,2.877340535348818,-0.0006108560323407619,0.14928802306760453,0.22780927369377715,0.10461845707774457
173,14.4166666666667,0.5869623398455363,1.0717152730932005,0.0002524676318092674,0.0021187339408858595,0.11731134804624456,0.0,4.909566609021151,2.8777073811120646,-0.0006108560323407619,0.14928804801781173,0.22665187659202152,0.10533856142825362
174,14.500000000000034,0.5869623398455364,1.0717150996695288,0.00025471750811170045,0.0021190038827322627,0.11774247007197747,0.0,4.909174597558049,2.8780736264142317,-0.0006108560323407619,0.14928807217543316,0.22549812440638625,0.1060585830403561
175,14.583333333333368,0.5869623398455367,1.0717149318888421,0.000256965627987006,0.0021192733837514057,0.11817006413684884,0.0,4.908783208421152,2.878439275993448,-0.0006108560323407619,0.1492880955470037,0.2243479878539227,0.10677852206452539
176,14.666666666666702,0.5869623398455369,1.0717147697046066,0.00025921199560216616,0.002119542447420999,0.1185941591036855,0.0,4.908392436701521,2.8788043345491254,-0.0006108560323407619,0.14928811813900472,0.22320143789098404,0.10749837865013148
177,14.750000000000036,0.5869623398455374,1.0717146130706667,0.0002614566150945433,0.002119811077190328,0.11901478359931546,0.0,4.908002277530354,2.8791688067422965,-0.0006108560323407619,0.14928813995786488,0.22205844571126718,0.10821815294545042
178,14.83333333333337,0.586962339845538,1.071714461941245,0.0002636994905721473,0.002120079276480526,0.11943196601649517,0.0,4.9076127260786615,2.879532697195912,-0.0006108560323407619,0.14928816100996026,0.22091898274387647,0.10893784509767314
179,14.916666666666703,0.586962339845539,1.0717143162709364,0.0002659406261139021,0.0021203470486847705,0.1198457345158213,0.0,4.907223777556938,2.8798960104951625,-0.0006108560323407619,0.14928818130161514,0.21978302065139957,0.10965745525291447
180,15.000000000000037,0.5869623398455392,1.0717141760147064,0.00026818002576990815,0.0021206143971685336,0.12025611702762674,0.0,4.906835427214847,2.880258751187777,-0.0006108560323407619,0.14928820083910205,0.21865053132800263,0.11037698355622202
181,15.083333333333371,0.5869623398455395,1.071714041127887,0.00027041769356170395,0.002120881325269796,0.12066314125386154,0.0,4.906447670340883,2.8806209237843436,-0.0006108560323407619,0.1492882196286426,0.21752148689753448,0.11109643015158514
182,15.166666666666705,0.5869623398455392,1.0717139115661756,0.0002726536334825235,0.0021211478362992827,0.12106683466995787,0.0,4.906060502262076,2.8809825327585985,-0.0006108560323407619,0.14928823767640753,0.2163958597116548,0.11181579518194347
183,15.250000000000039,0.5869623398455394,1.071713787285631,0.0002748878494975519,0.00212141393354067,0.12146722452668031,0.0,4.9056739183436555,2.8813435825477347,-0.0006108560323407619,0.1492882549885173,0.2152736223479708,0.1125350787891956
184,15.333333333333373,0.5869623398455404,1.071713668242671,0.0002771203455441787,0.0021216796202508234,0.12186433785196081,0.0,4.905287913988754,2.881704077552695,-0.0006108560323407619,0.14928827157104238,0.21415474760819328,0.11325428111420766
185,15.416666666666707,0.5869623398455398,1.0717135543940695,0.00027935112553224844,0.0021219448996599973,0.12225820145271887,0.0,4.904902484638102,2.8820640221384592,-0.0006108560323407619,0.14928828743000358,0.21303920851630817,0.11397340229682186
186,15.50000000000004,0.5869623398455402,1.0717134456969497,0.0002815801933443103,0.002122209774972065,0.12264884191666721,0.0,4.904517625769688,2.882423420634377,-0.0006108560323407619,0.1492883025713732,0.21192697831675136,0.11469244247586531
187,15.583333333333375,0.5869623398455407,1.071713342108789,0.0002838075528358616,0.0021224742493647464,0.12303628561410139,0.0,4.904133332898492,2.8827822773344036,-0.0006108560323407619,0.14928831700107414,0.21081803047262088,0.11541140178915757
188,15.666666666666709,0.5869623398455409,1.0717132435874088,0.0002860332078355934,0.0021227383259897806,0.12342055869967668,0.0,4.903749601576164,2.883140596497428,-0.0006108560323407619,0.14928833072498138,0.20971233866388153,0.11613028037351973
189,15.750000000000043,0.5869623398455416,1.0717131500909753,0.00028825716214563117,0.002123002007973188,0.12380168711416911,0.0,4.903366427390723,2.8834983823475495,-0.0006108560323407619,0.14928834374892194,0.20860987678559573,0.1168490783647823
190,15.833333333333377,0.5869623398455422,1.0717130615779973,0.00029047941954177335,0.0021232652984154417,0.1241796965862226,0.0,4.902983805966268,2.8838556390743517,-0.0006108560323407619,0.14928835607867516,0.20751061894616846,0.11756779589779327
191,15.91666666666671,0.5869623398455427,1.0717129780073211,0.0002926999837737282,0.0021235282003916945,0.12455461263408205,0.0,4.902601732962677,2.884212370833197,-0.0006108560323407619,0.14928836771997342,0.2064145394656016,0.11828643310642652
192,16.000000000000043,0.5869623398455429,1.071712899338128,0.0002949188585653486,0.002123790716951984,0.12492646056731194,0.0,4.902220204075315,2.884568581745502,-0.0006108560323407619,0.14928837867850228,0.2053216128737663,0.11900499012358957
193,16.083333333333375,0.5869623398455427,1.0717128255299337,0.00029713604761486364,0.002124052851121433,0.12529526548850115,0.0,4.901839215034746,2.8849242758990106,-0.0006108560323407619,0.14928838895990096,0.20423181390868902,0.11972346708123172
194,16.166666666666707,0.5869623398455437,1.0717127565425835,0.0002993515545951087,0.0021243146059004565,0.12566105229495383,0.0,4.901458761606437,2.885279457348084,-0.0006108560323407619,0.1492883985697627,0.2031451175148481,0.12044186411035183
195,16.25000000000004,0.5869623398455445,1.0717126923362523,0.00030156538315375265,0.002124575984264965,0.1260238456803662,0.0,4.901078839590495,2.885634130113938,-0.0006108560323407619,0.1492884075136348,0.20206149884149413,0.12116018134100591
196,16.33333333333337,0.586962339845545,1.0717126328714384,0.0003037775369135244,0.0021248369891665475,0.12638367013649046,0.0,4.900699444821357,2.8859882981849534,-0.0006108560323407619,0.14928841579701962,0.20098093324096927,0.12187841890231545
197,16.416666666666703,0.5869623398455464,1.0717125781089616,0.00030598801947243607,0.002125097623532702,0.1267405499547844,0.0,4.900320573167517,2.886341965516932,-0.0006108560323407619,0.1492884234253747,0.19990339626704975,0.12259657692247473
198,16.500000000000036,0.5869623398455468,1.0717125280099637,0.0003081968344040031,0.0021253578902670064,0.12709450922804755,0.0,4.899942220531265,2.88669513603334,-0.0006108560323407619,0.14928843040411272,0.19882886367330535,0.12331465552875842
199,16.583333333333368,0.5869623398455476,1.0717124825359008,0.00031040398525746513,0.002125617792249315,0.12744557185204472,0.0,4.89956438284838,2.887047813625614,-0.0006108560323407619,0.14928843673860262,0.19775731141145828,0.12403265484752941
200,16.6666666666667,0.586962339845548,1.0717124416485464,0.00031260947555800155,0.0021258773323359773,0.12779376152711527,0.0,4.899187056087885,2.8874000021533814,-0.0006108560323407619,0.14928844243416922,0.19668871562977222,0.12475057500424595
201,16.750000000000032,0.586962339845548,1.0717124053099842,0.0003148133088069473,0.00212613651335999,0.12813910175977017,0.0,4.898810236251759,2.887751705444746,-0.0006108560323407619,0.14928844749609402,0.1956230526714419,0.12546841612346937
202,16.833333333333364,0.5869623398455491,1.0717123734826077,0.00031701548848200585,0.002126395338131227,0.12848161586427567,0.0,4.8984339193746615,2.8881029272965417,-0.0006108560323407619,0.1492884519296155,0.19456029907299982,0.12618617832887138
203,16.916666666666696,0.5869623398455495,1.0717123461291194,0.0003192160180374589,0.002126653809436601,0.12882132696422355,0.0,4.898058101523695,2.888453671474564,-0.0006108560323407619,0.14928845573992905,0.19350043156274324,0.1269038617432411
