,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
121,10.083333333333336,0.4441441369642694,0.8156703799105187,5.577033134131505e-05,0.004965479908765853,0.10896052521120105,0.0,5.058208490526511,6.752952244715035,-5.999135021044101e-05,0.13612566756141034,0.2873317201325944,0.05343548859590077
122,10.16666666666667,0.4441441369642689,0.8156784915141884,5.577022439903658e-05,0.0049693154669707505,0.10961563905168954,0.0,5.054978935252963,6.756844387979649,-5.999135021044101e-05,0.13612431386212093,0.28624764103266603,0.05386604064314548
123,10.250000000000004,0.4441441369642688,0.8156850445171618,5.577022021248329e-05,0.004972609440415905,0.11026390805964773,0.0,5.052214095336625,6.760179663287081,-5.999135021044101e-05,0.13612322028583976,0.2851700434271251,0.054296455588487585
124,10.333333333333337,0.44414413696426924,0.8156903985534699,5.577029476202411e-05,0.004975434943505355,0.11090536076484744,0.0,5.049847486197012,6.763036623665937,-5.999135021044101e-05,0.1361223268065356,0.2840990545688555,0.05472674499300233
125,10.416666666666671,0.44414413696426996,0.8156947827091614,5.5770432867140396e-05,0.0049778569815157004,0.11154004205702595,0.0,5.0478220002778675,6.765483398932467,-5.999135021044101e-05,0.1361215951881265,0.2830347027656672,0.055156923823576044
126,10.500000000000005,0.44414413696426963,0.8156983603353196,5.577062376827071e-05,0.0049799323737161555,0.11216800462319707,0.0,5.046088663318211,6.7675786867602215,-5.999135021044101e-05,0.13612099816669435,0.2819769728401736,0.05558700696762815
127,10.58333333333334,0.44414413696426963,0.8157012578198648,5.5770859171089975e-05,0.004981710333997899,0.11278930515210038,0.0,5.044605508649488,6.769372896244342,-5.999135021044101e-05,0.13612051464817912,0.28092582982875947,0.05601700798663963
128,10.666666666666673,0.44414413696426996,0.815703577927102,5.577113234415665e-05,0.004983233279100944,0.1134040025883505,0.0,5.043336587861886,6.77090925146561,-5.999135021044101e-05,0.13612012748178196,0.27988122916721414,0.056446938787679236
129,10.750000000000007,0.44414413696427013,0.8157054064868784,5.5771437669701254e-05,0.004984537669028164,0.11401215727130745,0.0,5.042251113129845,6.772224788363817,-5.999135021044101e-05,0.13611982234336426,0.27884312115507015,0.05687680965277064
130,10.833333333333341,0.44414413696426996,0.8157068161592029,5.577177039305165e-05,0.004985654797087171,0.1146138304618591,0.0,5.041322718494329,6.773351229760151,-5.999135021044101e-05,0.13611958710699554,0.27781145300243626,0.057306629392748415
131,10.916666666666675,0.44414413696426935,0.8157078688532783,5.577212646295822e-05,0.004986611499811302,0.11520908404585606,0.0,5.04052882557514,6.774315743331647,-5.999135021044101e-05,0.1361194114411183,0.27678616985039295,0.05773640553122682
132,11.000000000000009,0.44414413696426885,0.8157086174740885,5.5772502416981425e-05,0.0049874307808205265,0.11579798032412082,0.0,5.039850099752433,6.775141594124792,-5.999135021044101e-05,0.13611928651697527,0.2757672153471174,0.058166144482612724
133,11.083333333333343,0.44414413696426885,0.8157091072894832,5.577289529206756e-05,0.004988132352768712,0.11638058185005978,0.0,5.0392699842354665,6.775848704640194,-5.999135021044101e-05,0.13611920478040013,0.27475453202253597,0.05859585171207627
134,11.166666666666677,0.44414413696426813,0.8157093770514433,5.5773302551299514e-05,0.00498873310526253,0.11695695129736819,0.0,5.0387743009895996,6.7764541349262934,-5.999135021044101e-05,0.13611915976465272,0.2737480615630818,0.059025531874931744
135,11.25000000000001,0.4441441369642683,0.815709459938149,5.5773722022371676e-05,0.004989247507533179,0.11752715134934251,0.0,5.038350908975617,6.776972493850916,-5.999135021044101e-05,0.13611914593317503,0.2727477450298105,0.05945518893643563
136,11.333333333333345,0.4441441369642676,0.8157093843546526,5.5774151845290416e-05,0.004989687954331068,0.11809124460515538,0.0,5.037989411487486,6.777416291320261,-5.999135021044101e-05,0.13611915854595416,0.27175352303922196,0.059884826274136695
137,11.416666666666679,0.44414413696426674,0.815709174616889,5.577459042767959e-05,0.004990065062745531,0.11864929350015177,0.0,5.037680905540177,6.777796239890839,-5.999135021044101e-05,0.13611919354536164,0.2707653359162285,0.06031444676510014
138,11.500000000000012,0.4441441369642669,0.8157088515373185,5.577503640649934e-05,0.004990387926760124,0.11920136023803206,0.0,5.037417767266768,6.7781215130352495,-5.999135021044101e-05,0.1361192474584142,0.2697831238246907,0.060744052860169054
139,11.583333333333346,0.4441441369642666,0.8157084329267474,5.577548861523205e-05,0.004990664335481705,0.11974750673323492,0.0,5.037193468150516,6.778399966289592,-5.999135021044101e-05,0.1361193173130256,0.2688068268790837,0.06117364664717471
140,11.66666666666668,0.4441441369642663,0.8157079340244293,5.577594605574912e-05,0.004990900960182727,0.12028779456211361,0.0,5.037002417660766,6.77863832661805,-5.999135021044101e-05,0.13611940056623015,0.2678363852399969,0.0616032299047421
141,11.750000000000014,0.44414413696426686,0.8157073678667056,5.5776407874190934e-05,0.004991103514587139,0.12082228492170313,0.0,5.036839828498407,6.778842354563707,-5.999135021044101e-05,0.1361194950426638,0.26687173919571494,0.06203280414809598
142,11.833333333333348,0.4441441369642667,0.8157067456029374,5.5776873340290625e-05,0.004991276892210778,0.12135103859504508,0.0,5.036701601201897,6.779016983097911,-5.999135021044101e-05,0.1361195988818423,0.26591282923174964,0.062462370668063705
143,11.916666666666682,0.44414413696426625,0.8157060767662323,5.577734182965254e-05,0.004991425284030043,0.1218741159221749,0.0,5.036584225331896,6.779166436517687,-5.999135021044101e-05,0.13611971049298405,0.26495959608993946,0.06289193056429108
144,12.000000000000016,0.44414413696426674,0.815705369505422,5.5777812808564315e-05,0.004991552279288859,0.12239157677599359,0.0,5.036484694852418,6.779294332258923,-5.999135021044101e-05,0.136119828516299,0.26401198081855226,0.06332148477353289
145,12.08333333333335,0.44414413696426724,0.8157046307838149,5.5778285820982374e-05,0.0049916609518549275,0.1229034805423534,0.0,5.036400435668686,6.779403768080779,-5.999135021044101e-05,0.13611995178982295,0.2630699248146069,0.06375103409375214
146,12.166666666666684,0.444144136964267,0.815703866549461,5.577876047738119e-05,0.004991753934192994,0.12340988610377518,0.0,5.036329243575085,6.779497396723689,-5.999135021044101e-05,0.13612007932100528,0.26213336985946484,0.06418057920465134
147,12.250000000000018,0.44414413696426713,0.8157030818810155,5.577923644519953e-05,0.004991833480727991,0.12391085182629262,0.0,5.03626923111756,6.779577489840938,-5.999135021044101e-05,0.13612021026236898,0.26120225814863135,0.06461012068516474
148,12.333333333333352,0.44414413696426686,0.8157022811126879,5.577971344065575e-05,0.004991901522117878,0.12440643554898694,0.0,5.036218782089717,6.779645992745178,-5.999135021044101e-05,0.1361203438906606,0.26027653231657105,0.06503965902836277
149,12.416666666666686,0.44414413696426697,0.8157014679412633,5.578019122173681e-05,0.004991959711738923,0.12489669457583706,0.0,5.03617651256593,6.7797045712897335,-5.999135021044101e-05,0.1361204795889922,0.2593561354572061,0.06546919465415271
150,12.50000000000002,0.4441441369642671,0.8157006455177733,5.578066958219235e-05,0.004992009465499686,0.12538168566955699,0.0,5.036141237532307,6.779754652014689,-5.999135021044101e-05,0.1361206168315441,0.2584410111407235,0.06589872792010097
151,12.583333333333353,0.444144136964267,0.815699816526009,5.578114834639062e-05,0.004992051995940451,0.12586146504714052,0.0,5.036111942311325,6.779797456525548,-5.999135021044101e-05,0.13612075517046401,0.2575311034271875,0.06632825913065614
152,12.666666666666687,0.444144136964266,0.8156989832497676,5.5781627364912204e-05,0.004992088341437657,0.1263360883768691,0.0,5.036087758091463,6.7798340309330145,-5.999135021044101e-05,0.1361208942246457,0.2566263568774203,0.0667577885450085
153,12.750000000000021,0.4441441369642662,0.8156981476304432,5.578210651077629e-05,0.004992119391215671,0.1268056107765733,0.0,5.036067940972127,6.77986527106352,-5.999135021044101e-05,0.13612103367011927,0.25572671656152196,0.06718731638378832
154,12.833333333333355,0.44414413696426525,0.8156973113163549,5.578258567620818e-05,0.004992145906767411,0.1272700868129657,0.0,5.036051854018855,6.779891944048029,-5.999135021044101e-05,0.13612117323181958,0.25483212806539185,0.06761684283477375
155,12.91666666666669,0.4441441369642649,0.8156964757049798,5.578306476987169e-05,0.004992168540199338,0.12772957050189146,0.0,5.036038951896353,6.779914706809589,-5.999135021044101e-05,0.1361213126765393,0.25394253749548734,0.06804636805775637
156,13.000000000000023,0.4441441369642639,0.8156956419791356,5.5783543714497875e-05,0.004992187849942096,0.1281841153093574,0.0,5.03602876770906,6.7799341218949145,-5.999135021044101e-05,0.13612145180689122,0.2530578914821338,0.06847589218868638
157,13.083333333333357,0.4441441369642647,0.8156948111379532,5.5784022444855226e-05,0.004992204314205121,0.1286337741532276,0.0,5.036020901732096,6.779950671031823,-5.999135021044101e-05,0.1361215904561398,0.2521781371815358,0.06890541534320652
158,13.166666666666691,0.44414413696426525,0.8156939840234131,5.578450090601049e-05,0.004992218342498972,0.12907859940548164,0.0,5.036015011761059,6.779964766738985,-5.999135021044101e-05,0.1361217284837734,0.2513032222767341,0.06933493761966256
159,13.250000000000025,0.4441441369642649,0.8156931613430551,5.5784979051840285e-05,0.00499223028550294,0.12951864289495238,0.0,5.036010804848081,6.779976762268026,-5.999135021044101e-05,0.13612186577171448,0.25043309497760685,0.0697644591016701
160,13.333333333333359,0.44414413696426486,0.8156923436894356,5.57854568437558e-05,0.004992240443515422,0.12995395591046582,0.0,5.03600803022504,6.77998696011733,-5.999135021044101e-05,0.136122002221073,0.24956770402009876,0.07019397986030122
161,13.416666666666693,0.44414413696426525,0.8156915315567882,5.5785934249610835e-05,0.004992249073690605,0.13038458920432006,0.0,5.036006473243369,6.7799956193228255,-5.999135021044101e-05,0.13612213774936627,0.24870699866478194,0.0706234999559477
162,13.500000000000027,0.44414413696426497,0.8156907253552872,5.578641124276691e-05,0.004992256396235774,0.130810592996049,0.0,5.036005950184423,6.780002961701476,-5.999135021044101e-05,0.13612227228813875,0.24785092869484177,0.07105301943990924
