,time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C00369__chlo,DM_C02094__chlo,EX_C00244__dra,DM_C05306__chlo,DM_C05307__chlo,EX_C00011__dra,DM_C00116__cytop,EX_C00205__dra,DM_C00404__vacu
118,9.833333333333334,-1.8447543839919157e-15,0.0,0.00035287658491059415,1.3889568254604846e-08,-0.2894501191500213,0.0001606483762636454,9.286033310037306e-05,-1.1724332888293911,0.09137759888896166,-92.04900131953319,0.0
119,9.916666666666668,1.424150384442353e-14,0.0,0.00032668343285716106,1.3618014026519178e-08,-0.2758471929230632,0.00015313654230689173,8.851823254733625e-05,-1.1221252924905634,0.09063436807178542,-89.33045736768818,0.0
120,10.000000000000002,8.928611218524221e-15,0.0,0.0003016300619487853,1.3365259534546675e-08,-0.2629523634258352,0.0001460225856497569,8.440611887269185e-05,-1.0739504207964052,0.089901807687655,-86.72704607651737,0.0
121,10.083333333333336,-3.6895087679804884e-16,0.0,0.00027767411290877814,1.3129511280791968e-08,-0.250713342504843,0.0001392756032486263,8.050612904544873e-05,-1.0278272435133096,0.08917946982367599,-84.23433026425977,0.0
122,10.16666666666667,6.124584554855353e-15,0.0,0.00025477431199474355,1.2909208751000038e-08,-0.2390838499010169,0.0001328683727461793,7.680252759894756e-05,-0.9836768159720486,0.08846693198801753,-81.84801555670275,0.0
123,10.250000000000004,-1.0183044199638676e-14,0.0,0.0002328904883618678,1.2702987108575294e-08,-0.22802274053299815,0.00012677682005775816,7.328139887731686e-05,-0.9414226400435197,0.08776379575587058,-79.56394687354793,0.0
124,10.333333333333337,9.223771919963438e-15,0.0,0.0002119835859802112,1.2509646676216343e-08,-0.21749326649708842,0.00012097956684491149,6.993038545948641e-05,-0.9009906256276403,0.08706968548057116,-77.3781051593646,0.0
125,10.416666666666671,1.1806428057552398e-14,0.0,0.00019201567059778588,1.2328127855068718e-08,-0.20746245281248557,0.00011545754597517477,6.673846588160391e-05,-0.8623090519540736,0.0863842470668962,-75.28660428814062,0.0
126,10.500000000000005,1.0625785251797252e-14,0.0,0.0001729499322173783,1.2157490420943123e-08,-0.19790056921612517,0.00011019367481411758,6.369576578850728e-05,-0.8253085282477649,0.0857071468037199,-73.28568808924179,0.0
127,10.58333333333334,8.60954829176619e-15,0.0,0.00015475068353110362,1.1996896360048629e-08,-0.18878068307221915,0.00010517257769270669,6.0793397510235075e-05,-0.8006766193164919,0.08503807025337598,-72.05175663466767,0.0
128,10.666666666666673,-6.143022589601875e-15,0.0,0.0001373833547309057,1.1845595579311191e-08,-0.18007828078743165,0.00010038035017207004,5.802332379888441e-05,-0.7977713757261302,0.08437672119521243,-72.41005725284474,0.0
129,10.750000000000007,5.312892625898027e-15,0.0,0.00012081448508801523,1.1702913960851196e-08,-0.17177094708471996,9.580435882104846e-05,5.53782420930916e-05,-0.7986673359336223,0.08372282062095111,-73.5224112414799,0.0
130,10.833333333333341,-1.7709642086326762e-15,0.0,0.00010501171166883011,1.1568243335573076e-08,-0.16383809314364253,9.14330711553024e-05,5.2851486216937805e-05,-0.8027285602080643,0.08307610577957668,-74.84184038453905,0.0
131,10.916666666666675,1.9185445593520657e-15,0.0,8.994375552951947e-05,1.1441033033816227e-08,-0.15626072601115742,8.725591118325518e-05,5.0436942880494326e-05,-0.8066168423501793,0.08243632926958477,-76.103130989946,0.0
132,11.000000000000009,0.0,0.0,7.558040570736398e-05,1.1320782736710968e-08,-0.14902125286629672,8.326313668282152e-05,4.812898074151533e-05,-0.81033920004653,0.08180325817651263,-77.30866249260262,0.0
133,11.083333333333343,1.7709642086326762e-15,0.0,6.189250130269469e-05,1.1207036404105713e-08,-0.14210331471689708,7.94457349124468e-05,4.5922390122801616e-05,-0.8139024152482004,0.08117667325376297,-78.46073161827685,0.0
134,11.166666666666677,-9.887883498199105e-15,0.0,4.885191192267359e-05,1.1099377096640727e-08,-0.1354916449478561,7.579533395285735e-05,4.3812331764657427e-05,-0.8173130366290454,0.08055636814481415,-79.56155384931314,0.0
135,11.25000000000001,2.6564463129490136e-15,0.0,3.643151673594913e-05,1.0997422542974944e-08,-0.12917194885039732,7.230412729619926e-05,4.1794293234797263e-05,-0.8114027407430626,0.07994214864498594,-79.8331280003001,0.0
136,11.333333333333345,3.367352968992043e-15,0.0,2.4605182366497363e-05,1.0900821330080417e-08,-0.12313080086231691,6.896480965762369e-05,3.9864051825216004e-05,-0.548006621666616,0.07933383200100239,-58.33885383484731,0.0
137,11.416666666666679,2.655895939853625e-15,0.0,-0.00010421886961928454,1.0809249616246125e-08,-0.11735555675623285,6.577052228842131e-05,3.801764294128399e-05,-0.297280861599603,0.078731246246661,-45.448765280916305,0.0
138,11.500000000000012,-1.4767015572621804e-15,0.0,-0.00017005512069223194,1.0652220482609347e-08,-0.10644742681942865,6.274885516306878e-05,3.627101454512646e-05,-0.17647884835648142,0.07812662411110453,-39.46840085871379,0.0
139,11.583333333333346,1.474755093882484e-15,0.0,-0.0001985279644631998,1.0479277866285564e-08,-0.09402384547646277,5.818730985218661e-05,3.3634283151552955e-05,-0.12276880088032271,0.07752288237490065,-36.7905149811651,0.0
140,11.66666666666668,2.3601740826048194e-15,0.0,-0.00021047955856965547,1.0315574831561748e-08,-0.08200696639831002,5.2528181322074836e-05,3.0363110590794704e-05,-0.09871850308996954,0.07692200897405467,-35.57222486422216,0.0
141,11.750000000000014,-2.3624219333623893e-15,0.0,-0.00021517436116758306,1.0169326838972834e-08,-0.07109050397007417,4.654696659961642e-05,2.6905761040240705e-05,-0.08773620875359711,0.07632493892587451,-34.99797110926269,0.0
142,11.833333333333348,2.360141258847052e-15,0.0,-0.0002166950784881079,1.0041875029314801e-08,-0.06144682844629611,4.077108942726026e-05,2.356710371517934e-05,-0.08252360476123499,0.07573209650760537,-34.70937963565055,0.0
143,11.916666666666682,5.891763416554975e-16,0.0,-0.00021682925158257908,9.931997812886647e-09,-0.053038495224528644,3.546718860804066e-05,2.0501265091352982e-05,-0.07988603087301271,0.07514366164149615,-34.5496040197553,0.0
144,12.000000000000016,-2.6575888740390385e-15,0.0,-0.00021635582576689548,9.837690531565724e-09,-0.045752797421430284,3.073220051089013e-05,1.776427775195961e-05,-0.07842769653265691,0.07455969899232595,-34.45001630424534,0.0
145,12.08333333333335,8.843434640953651e-16,0.0,-0.0002156133682274504,9.756865649467632e-09,-0.03945825384525225,2.657134092709107e-05,1.535915660525495e-05,-0.0775369929977785,0.07398021962940851,-34.38041104668913,0.0
146,12.166666666666684,8.843480277991348e-16,0.0,-0.00021474918345415914,9.68760368549396e-09,-0.03402713464410348,2.294685667792758e-05,1.3264079004582418e-05,-0.07694286092734615,0.0734052100729762,-34.32726772793893,0.0
147,12.250000000000018,-2.067254121048647e-15,0.0,-0.0002138278430196609,9.628222712370336e-09,-0.029343466881179694,1.9804624264474422e-05,1.1447759690447643e-05,-0.07652194720867556,0.07283464579915523,-34.28431350941133,0.0
148,12.333333333333352,-8.866024274554991e-16,0.0,-0.00021287820664429535,9.57727839019936e-09,-0.025305000899679554,1.70873804940224e-05,9.877098551458034e-06,-0.0762151728474123,0.07226849744058689,-34.24844666934031,0.0
149,12.416666666666686,-2.9527070688322985e-15,0.0,-0.00021191369728463825,9.53354039636638e-09,-0.021822792436439746,1.4740706902316363e-05,8.520639827928534e-06,-0.0759917564471948,0.07170673359754796,-34.21797713763894,0.0
150,12.50000000000002,-1.4768853275961608e-15,0.0,-0.00021094101119898453,9.495963401140314e-09,-0.018819949277639515,1.271535043071627e-05,7.34991354376663e-06,-0.07583371540343364,0.0711493220952283,-34.191847888165086,0.0
151,12.583333333333353,-2.0670861750872903e-15,0.0,-0.00020996385275713693,9.463659292413996e-09,-0.016230180567622716,1.0967800025631117e-05,6.339768800942842e-06,-0.0757291652606682,0.07059623053731096,-34.16779367578246,0.0
152,12.666666666666687,-1.7718881689428761e-15,0.0,-0.00020898453852836953,9.435872738678484e-09,-0.013996397676372044,9.460091208411377e-06,5.468260814110623e-06,-0.0756693875933081,0.07004742654501427,-34.14550575275999,0.0
153,12.750000000000021,-6.22318446740423e-19,0.0,-0.00020800469207190076,9.41196040145308e-09,-0.01206945203983738,8.159309282636061e-06,4.716363747188475e-06,-0.07564751090467325,0.06950287785770183,-34.12622502713247,0.0
154,12.833333333333355,2.3603918768975743e-15,0.0,-0.00020702555134472137,9.391373487030123e-09,-0.010407028727055293,7.037009024674918e-06,4.067635274378565e-06,-0.07565788459078249,0.06896255237379502,-34.10952812397073,0.0
155,12.91666666666669,5.905545018107098e-16,0.0,-0.00020604811076296522,9.373643162563315e-09,-0.008972688877477005,6.0686457718183405e-06,3.507887729374763e-06,-0.07569575448528099,0.0684264181667042,-34.09505566634437,0.0
156,13.000000000000023,-2.9518950393071445e-15,0.0,-0.00020507319205500195,9.358368365730677e-09,-0.007735045628042236,5.233054974874398e-06,3.024887268713525e-06,-0.0757570734753017,0.067894443490814,-34.08250027572646,0.0
157,13.083333333333357,-5.901987019453111e-16,0.0,-0.00020410148375267086,9.345205595205897e-09,-0.00666705650815405,4.511991047229972e-06,2.6080873105375563e-06,-0.07583837607023725,0.06736659678386413,-34.07159804061323,0.0
158,13.166666666666691,1.1812606130583258e-15,0.0,-0.00020313356622675475,9.333860336869923e-09,-0.005745416232251492,3.889725061553031e-06,2.2483959893370116e-06,-0.07593668613097293,0.06684284666828645,-34.06212192488825,0.0
159,13.250000000000025,2.6563471819480202e-15,0.0,-0.00020216992950841388,9.3240798427553e-09,-0.0049500355958598434,3.3526964578379204e-06,1.9379748311201853e-06,-0.07604944401830949,0.06632316195244534,-34.053876410311354,0.0
160,13.333333333333359,-2.9532546801958986e-15,0.0,-0.00020121098707078487,9.315647032085221e-09,-0.00426359408038179,2.8892126137148244e-06,1.6700650946328464e-06,-0.07617444665856965,0.06580751163206362,-34.04669301957305,0.0
161,13.416666666666693,-3.541185774646923e-15,0.0,-0.0002002570870369802,9.308375326485946e-09,-0.003671155536902434,2.4891901226154175e-06,1.4388382211649812e-06,-0.07630979714059549,0.06529586489185893,-34.040426521141754,0.0
162,13.500000000000027,-3.6592589449808307e-19,0.0,-0.0001993085215438234,9.302104265838701e-09,-0.0031598378731645554,2.143932123976089e-06,1.2392671236856005e-06,-0.07645386185203051,0.06478819110732655,-34.034951688530214,0.0
163,13.58333333333336,-5.901955222558547e-16,0.0,-0.00019836553467824917,9.29669577882658e-09,-0.0027185290052558243,1.8459366792072863e-06,1.0670154215071017e-06,-0.07660523381719031,0.06428445984658669,-34.03016052266466,0.0
164,13.666666666666694,-1.1815841670071649e-15,0.0,-0.00019742832925109414,9.292031004392891e-09,-0.0023376424748932385,1.5887318399386172e-06,9.183421040107614e-07,-0.07676270124741791,0.06378464087222063,-34.02595986643733,0.0
165,13.750000000000028,8.862526150709963e-16,0.0,-0.0001964970725979243,9.288007578200055e-09,-0.0020089071007786514,1.3667336543254553e-06,7.900194533673152e-07,-0.07692522052056461,0.06328870414303431,-34.02226935370853,0.0
166,13.833333333333362,2.6565631122471722e-15,0.0,-0.00019557190155819915,9.28453731265799e-09,-0.0017251858532279323,1.1751238857282286e-06,6.792623616926177e-07,-0.0770918929417519,0.06279661981570346,-34.01901964453819,0.0
167,13.916666666666696,1.7713108882774706e-15,0.0,-0.0001946529267542679,9.281544210885115e-09,-0.0014803198380120572,1.0097446769150147e-06,5.836674433034767e-07,-0.07726194474338399,0.06230835824626777,-34.01615090591629,0.0
168,14.00000000000003,1.4765000989902665e-15,0.0,-0.00019374023627076025,9.278962764622201e-09,-0.0012689938674488282,8.670077866933713e-07,5.011605703429891e-07,-0.07743470986562784,0.06182388999145306,-34.013611503337884,0.0
169,14.083333333333364,2.066538408990792e-15,0.0,-0.00019283389881976298,9.276736494068537e-09,-0.0010866206007228857,7.438163636572504e-07,4.299516552932083e-07,-0.07760961512536824,0.061343185809808486,-34.011356873574236,0.0
170,14.166666666666698,8.87422268320789e-16,0.0,-0.0001919339664661274,9.274816694183752e-09,-0.0009292406650349786,6.374975100566774e-07,3.684956705529927e-07,-0.07778616743684097,0.06086621666265398,-34.009348553228016,0.0
171,14.250000000000032,-2.9535590331211887e-16,0.0,-0.0001910404769740729,9.273161357458725e-09,-0.0007934365355610134,5.45744136086806e-07,3.1545903820046586e-07,-0.07796394279864671,0.06039295371483757,-34.007553341413036,0.0
172,14.333333333333366,-5.892164409286123e-16,0.0,-0.00019015345582799542,9.271734247717528e-09,-0.0006762582656586459,4.665648158086734e-07,2.6969064497611175e-07,-0.07814257680058745,0.05992336833530621,-34.005942577849204,0.0
173,14.4166666666667,2.0663504695010317e-15,0.0,-0.00018927291797412262,9.270504103327271e-09,-0.000575159426759942,3.9824053689843375e-07,2.3019684213782297e-07,-0.07832175643787309,0.059457432097496925,-34.004491520318645,0.0
174,14.500000000000034,-1.4746670952124273e-15,0.0,-0.00018839886932078086,9.26944395140073e-09,-0.00048794184693763204,3.392873914414185e-07,1.9611987944590662e-07,-0.07850121305261837,0.05899511677955686,-34.00317880775496,0.0
175,14.583333333333368,-2.0646978073539473e-15,0.0,-0.0001875313080328268,9.268530517280674e-09,-0.00041270793408189896,2.884243879898294e-07,1.6671929941608635e-07,-0.07868071624531581,0.058536394364402326,-34.00198599714001,0.0
176,14.666666666666702,1.7734479753754542e-15,0.0,-0.00018667022564558512,9.26774371588128e-09,-0.0003478195384843299,2.445456788261599e-07,1.413558837145433e-07,-0.0788600686240386,0.05808123703962689,-34.00089716396832,0.0
177,14.750000000000036,-2.0646895779562548e-15,0.0,-0.0001858156080263824,9.267066213400825e-09,-0.0002918624547693486,2.0669659493863024e-07,1.1947780054256084e-07,-0.07903910127319591,0.05762961719727067,-33.999898557492955,0.0
178,14.83333333333337,-5.903449999834589e-16,0.0,-0.00018496743620467697,9.2664830495659e-09,-0.00024361578773408936,1.740529648105716e-07,1.0060865017952115e-07,-0.07921766984395617,0.05718150743346085,-33.99897830331276,0.0
179,14.916666666666703,-5.903408410198799e-16,0.0,-0.00018412568708476809,9.265981311969437e-09,-0.0002020255138721957,1.4590326604969811e-07,8.433714800560584e-08,-0.0793956511829208,0.056736880547934854,-33.998126146707776,0.0
180,15.000000000000037,1.4763444738325236e-15,0.0,-0.00018329033406391798,9.265549855261765e-09,-0.00016618166270693333,1.2163322072416422e-07,7.030822007177122e-08,-0.07957294041949581,0.056295709543457376,-33.99733323107658,0.0
181,15.083333333333371,8.8611063188033e-16,0.0,-0.0001824613475624471,9.26517905897259e-09,-0.00013529862124446365,1.0071249940523596e-07,5.82153175752809e-08,-0.07974944845557275,0.055857967625139934,-33.99659190680519,0.0
182,15.166666666666705,2.3625579360936585e-15,0.0,-0.00018163869548331452,9.264860618618869e-09,-0.00010869813346536637,8.26832444737027e-08,4.779378293277613e-08,-0.07992509979604279,0.05542362819967437,-33.995895566208596,0.0
183,15.250000000000039,1.47520398159214e-15,0.0,-0.0001808223436057801,9.264587365498076e-09,-8.579462545190255e-05,6.715016358360099e-08,3.8815123458728894e-08,-0.0800998306795293,0.05499266487448754,-33.995238501164245,0.0
184,15.333333333333373,-8.83234730984528e-16,0.0,-0.00018001225592728903,9.26435311121143e-09,-6.608253767102627e-05,5.377197813396721e-08,3.1082068285530176e-08,-0.08027358746184632,0.0545650514568275,-33.99461578011532,0.0
185,15.416666666666707,1.1822975757483883e-15,0.0,-0.00017920839495666656,9.264152513508582e-09,-4.912538953284197e-05,4.225404114841286e-08,2.442430124185714e-08,-0.0804463252229084,0.05414076195278695,-33.99402314198926,0.0
186,15.50000000000004,-1.1793968510250961e-15,0.0,-0.00017841072196661073,9.263980960520815e-09,-3.4546339128675565e-05,3.2341964598732294e-08,1.8694777224700746e-08,-0.08061800656378182,0.053719770566273056,-33.99345690456913,0.0
187,15.583333333333375,1.7723405571421199e-15,0.0,-0.00017761919721331535,9.26383447085478e-09,-2.2020033579186868e-05,2.3816117873221797e-08,1.3766542123249593e-08,-0.08078860056687631,0.05330205169792886,-33.99291388540109,0.0
188,15.666666666666709,-1.770576432464164e-15,0.0,-0.00017683378012247865,9.263709607367654e-09,-1.1265573353604169e-05,1.6486878387514584e-08,9.529987507233862e-09,-0.0809580819011444,0.052887579944013,-33.99239133354376,0.0
189,15.750000000000043,-8.832142731488721e-16,0.0,-0.00017605442945314943,9.263603402746895e-09,-2.040438284069956e-06,1.019053129496036e-08,5.8904805173181265e-09,-0.08112643004662345,0.052476330095243044,-33.99188687061988,0.0
